Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;1;all;6;2; ;0.0;0.0019909721487287903;0.00273118372878988;0.0;0.0018587151458808895;0.0;9.977010376546135E-4;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;11;21; ;0.12433872595304732;0.10969208009311637;0.16593255250341354;0.12302614923880997;0.12045203144451293;0.12719633808442973;0.14603510822568544;0.09925058297965265;0.13937705079769042;0.12759382172127057
bandwidth blocking probabilities per pair;1;all;21;16; ;0.0;0.0;0.0026603008804856757;0.0028558970881634315;2.636563261261742E-5;0.0;0.0;8.887129603866766E-5;0.001884951559329739;2.555344980738186E-4
bandwidth blocking probabilities per pair;1;all;9;22; ;0.3452519879611478;0.33314962230606043;0.3292156952630459;0.33356640643218183;0.3641645487111214;0.3185054900629237;0.3360083791124599;0.3425569072191647;0.3506384976602635;0.35413392385421294
bandwidth blocking probabilities per pair;1;all;7;5; ;0.012859237795622425;0.026772072926419786;0.019366192392890638;0.02668340801736631;0.02341878426776514;0.025281337556608618;0.02082687728167453;0.021787902755355065;0.022329873166748032;0.013177695664097886
bandwidth blocking probabilities per pair;1;all;1;20; ;0.26626658827573135;0.2910966191024309;0.27748748655319544;0.32302415765631876;0.27541947819354823;0.2570914887567005;0.3246129234219709;0.27939757369764884;0.31238348733983995;0.3223126150652937
bandwidth blocking probabilities per pair;1;all;15;8; ;0.30631574505237785;0.3085606240454561;0.3000510698219853;0.2949349497839747;0.29888747058433324;0.2985351894778892;0.28434918308660606;0.3024097636349488;0.2877459163752791;0.29790264680821266
bandwidth blocking probabilities per pair;1;all;16;2; ;0.3729489733411857;0.3678897196854195;0.3051450009511454;0.3337275699088671;0.3442552725984768;0.3321060324275405;0.3329396557064059;0.35635649403127145;0.3450889695100378;0.3738963215967647
bandwidth blocking probabilities per pair;1;all;8;4; ;0.059961292136368416;0.06816481504817905;0.07285654465652873;0.08752283136298983;0.08629751956026624;0.075137844097649;0.06255482831167578;0.07402736539305482;0.0794915245969973;0.08594065278634164
bandwidth blocking probabilities per pair;1;all;11;14; ;0.056069733707441595;0.10175020461641426;0.05861932144559582;0.07670707435640058;0.06641527832795831;0.08051428797580809;0.08568155557342208;0.08964816884087434;0.07497847046313054;0.1080381433718911
bandwidth blocking probabilities per pair;1;all;21;10; ;0.06535839613268273;0.05060120571369904;0.0497521927944164;0.06588554151967665;0.04769419753132549;0.050078872782771594;0.0509189196122685;0.049443102478434114;0.0758187021973754;0.05919960195024146
bandwidth blocking probabilities per pair;1;all;8;18; ;0.04612906492133493;0.05395696352752767;0.061191613279077274;0.062470531589322746;0.06357826825381427;0.06877409948648126;0.06321002684044016;0.0804600093105849;0.052890110191600406;0.06955592560596482
bandwidth blocking probabilities per pair;1;all;7;22; ;0.7101255032861064;0.6951476774834231;0.6997346374245748;0.6713794294693213;0.6987956183813967;0.7125833642282634;0.7073194401398011;0.6653491004991493;0.6920758190874987;0.6930855250110508
bandwidth blocking probabilities per pair;1;all;12;7; ;0.19875052211875935;0.19025834144398784;0.23479299973879864;0.19755229142744035;0.20406032676430055;0.20330329152939433;0.19321431805734315;0.19936645045641826;0.20988572263574237;0.19708149509821524
bandwidth blocking probabilities per pair;1;all;4;23; ;0.687385628415572;0.7097410420364388;0.6903890650333595;0.6452365071181657;0.7032053130586031;0.6874678218809034;0.6847447757919163;0.7156414804956448;0.6501287493692572;0.7083475732884252
bandwidth blocking probabilities per pair;1;all;19;21; ;0.11537795532602545;0.12078472602719173;0.12852476983302652;0.11849216994744156;0.10567152110620297;0.12353361590272738;0.1249660166138377;0.14834820057361525;0.10869965173476505;0.11516801289542532
bandwidth blocking probabilities per pair;1;all;22;7; ;0.4139266253535405;0.41033774083368074;0.39271846704296254;0.43395571435607977;0.4510143650967731;0.4571507831378259;0.438012154139121;0.4471854973326419;0.4636026264650308;0.43154935202799327
bandwidth blocking probabilities per pair;1;all;3;8; ;0.0751503070183147;0.0730093392080011;0.08025788731502992;0.06602021143469797;0.08440469925177588;0.10745562904788909;0.07600981852855718;0.07411920967346887;0.08215915526613424;0.08391602494866962
bandwidth blocking probabilities per pair;1;all;22;3; ;0.6398330586202773;0.6434697702930153;0.6381583319227695;0.6251934852238399;0.6298113628878745;0.596072864196126;0.6117033069961918;0.6435804783209982;0.6443937229944333;0.6144607485702859
bandwidth blocking probabilities per pair;1;all;1;19; ;0.3836736617717801;0.3818937670198154;0.40234347522666714;0.3733834441676372;0.37432390945513466;0.41466560818328774;0.37648977758165525;0.4134191982258779;0.42324159443916864;0.3824918422482613
bandwidth blocking probabilities per pair;1;all;11;8; ;0.22360679357886282;0.26144802609107054;0.28049665018539827;0.21455830142901627;0.23133603885072224;0.21862751287493346;0.23271508635474128;0.20924913077059745;0.27265961228848706;0.22354261328453398
bandwidth blocking probabilities per pair;1;all;19;15; ;0.12515248865418802;0.08960826246954405;0.12349690442092266;0.13234594551823775;0.09800160419752305;0.09744213312072399;0.09818420952118012;0.1326608504586498;0.11362731726615447;0.10796402937237623
bandwidth blocking probabilities per pair;1;all;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;24;1; ;0.31780982596536805;0.341497253496864;0.3064094388941817;0.3011945154557047;0.29566202643143125;0.29843386207596284;0.3266448886504444;0.35472820143723294;0.2941403793662217;0.3069482518501973
bandwidth blocking probabilities per pair;1;all;2;13; ;0.6106177438244207;0.6328383106968006;0.6035134229342131;0.6181902016291623;0.6294937761441798;0.6453743536170206;0.5976558642930153;0.6024956774900035;0.5937444599805541;0.6138730540779057
bandwidth blocking probabilities per pair;1;all;7;18; ;0.3112338549837613;0.30779746378802897;0.27878060792798426;0.2775463284819406;0.3103628861951902;0.2694356884437262;0.3264074021585546;0.3264450129431501;0.2930457977942238;0.3068396766287787
bandwidth blocking probabilities per pair;1;all;19;9; ;0.06616606139556189;0.05907331148749618;0.06275265827111254;0.08995350687306507;0.08383354808496228;0.05607822501424344;0.037257694231132746;0.07503872807952752;0.07094666550299268;0.05126463409806512
bandwidth blocking probabilities per pair;1;all;21;5; ;0.19812816346046697;0.20695277736319273;0.1827799954229449;0.23108642260550144;0.21511276662266768;0.17564359160390888;0.20533909844295356;0.22204480142193184;0.20676158694273572;0.2152262104564838
bandwidth blocking probabilities per pair;1;all;2;7; ;0.07856687679496728;0.0769774843546372;0.0556104744307015;0.06437795835060749;0.07568306702419074;0.07151079705789996;0.07717744968470391;0.07027863994394863;0.0670046269797413;0.06139930269980321
bandwidth blocking probabilities per pair;1;all;17;18; ;0.025471086062667597;0.018684316250211885;0.02491351061110205;0.030014184798685874;0.029411493101683197;0.029114546030342543;0.03764045751585425;0.027719528672775537;0.028201184769326572;0.03850378307177349
bandwidth blocking probabilities per pair;1;all;10;9; ;0.016066758520298003;0.009203968981030585;0.013476967179903047;0.013476493127686917;0.01647970218968759;0.0158638573968614;0.013186199996773913;0.017131552183190644;0.013893270611341206;0.015228075657561015
bandwidth blocking probabilities per pair;1;all;22;5; ;0.16765670080504563;0.1734249286495948;0.1935153088304317;0.17668231101483856;0.15907960525276535;0.17187452777832476;0.19336188795341702;0.17698466058609647;0.1534902125493469;0.18404862293831742
bandwidth blocking probabilities per pair;1;all;9;19; ;0.29919929166416587;0.3108519092219377;0.29526525511205926;0.29413243159076374;0.3098128956845903;0.3075835327203476;0.2740682746306348;0.28266493753028954;0.3143824682672945;0.2901481161244722
bandwidth blocking probabilities per pair;1;all;11;16; ;0.06375221994379603;0.07715260060130191;0.06695651185393163;0.09817241842585882;0.08383788578985214;0.0922298685061569;0.07395510137335717;0.09562470708778008;0.08583126655438439;0.08191738894334849
bandwidth blocking probabilities per pair;1;all;8;9; ;0.04910501129605915;0.034368573133002005;0.037174882476758535;0.04509326441070554;0.03160275030716558;0.050313656267531294;0.0570707958136484;0.03352008082988325;0.037089208530474004;0.04536396997436746
bandwidth blocking probabilities per pair;1;all;17;16; ;0.03891382818888296;0.022095968484777222;0.03720149956155652;0.04336145616013309;0.05019312395615963;0.02368214282972089;0.03403812689999612;0.02841093979222575;0.03748952954081724;0.028423399187324838
bandwidth blocking probabilities per pair;1;all;20;3; ;0.6225418887968146;0.6611129707672513;0.6651101997106096;0.6756031675840269;0.6894180305135515;0.6502473871437143;0.6389130735573068;0.6761916100718197;0.6422628512979097;0.6691665130650597
bandwidth blocking probabilities per pair;1;all;6;3; ;0.004371775860387136;0.014215269934499649;0.006463244855030468;0.022550871220883936;0.012796062147023586;0.006988700674189143;0.008433920879472569;0.015354892422180423;0.009623732263908799;0.022956469139834068
bandwidth blocking probabilities per pair;1;all;9;5; ;0.12947220704324494;0.12299767027221739;0.11226732423538813;0.13623253702703755;0.10966150026078512;0.13128622312620827;0.10997415725545051;0.13422629035217973;0.09593864940358802;0.11518690696441222
bandwidth blocking probabilities per pair;1;all;4;13; ;0.3955480075796358;0.3905406303077601;0.36762462295771525;0.4326242414473089;0.41456055337791703;0.4241312112665572;0.411825746422388;0.4387846721987073;0.41689548662089304;0.4048338694589545
bandwidth blocking probabilities per pair;1;all;20;16; ;0.04820664744017591;0.046853985962008314;0.04402174019896466;0.054420500703763704;0.0487154532497119;0.034421494982715746;0.03734439273910927;0.03551141772523809;0.062423877008640376;0.0502961790286433
bandwidth blocking probabilities per pair;2;all;13;12; ;0.0;0.0;0.0;0.0;0.0;0.002186596904466984;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;18;23; ;0.022975333155852182;0.031212095832356897;0.03394116841443047;0.024067277672324885;0.026222288927355304;0.025426192182657004;0.026761590731269765;0.023518795289374908;0.03108799547658897;0.02562844332748215
bandwidth blocking probabilities per pair;2;all;19;8; ;0.5204100863199124;0.5118687744893219;0.5276602499635638;0.5425783852556282;0.5389217265534554;0.5433467740163292;0.5386491909650374;0.5037905828019879;0.5126186018152801;0.5106356091041285
bandwidth blocking probabilities per pair;2;all;18;20; ;0.10793989111562956;0.0937404991303244;0.07946857341326997;0.09013490018119973;0.06992751493143601;0.08540645730794197;0.09335694888868705;0.08114535551411706;0.10441625570243476;0.09500604947019277
bandwidth blocking probabilities per pair;2;all;10;14; ;6.903209865881578E-4;6.22142941348624E-4;0.002103173966810372;0.0;0.0024868717310695784;0.0;8.920468070241988E-4;0.0022814077646691896;0.0026109928846725387;2.001222245139281E-4
bandwidth blocking probabilities per pair;2;all;12;3; ;0.3161737335152028;0.31599988278510993;0.3363253718002194;0.29395618936297874;0.3011345239515654;0.3258438997829622;0.29547618498795064;0.3128255846063535;0.33889825073605157;0.31537811302350394
bandwidth blocking probabilities per pair;2;all;12;16; ;0.024854980109837586;0.024504226758809464;0.033511092124572796;0.02837030334911977;0.01756425617940658;0.03966934564020834;0.03348486904916391;0.03038247177411935;0.03345433947228275;0.016020558708787255
bandwidth blocking probabilities per pair;2;all;20;1; ;0.12372797870089426;0.08694301247578995;0.10149726072301123;0.11856763135185258;0.11761933314408055;0.11060253874845075;0.10036770142509724;0.11901388946516667;0.11792666524941325;0.11962438754135392
bandwidth blocking probabilities per pair;2;all;4;5; ;0.009271868244694954;0.004530796487796942;0.006108378968880969;0.0035019709133413133;0.0034379060853887322;0.0058286448146452965;0.005780147993294028;0.005961520640345581;0.0036589200623513146;0.015641622687011133
bandwidth blocking probabilities per pair;2;all;19;6; ;0.08001716677738192;0.0944566974965437;0.09754052133798995;0.07974643903281031;0.06533837219436363;0.09946463785515379;0.07917362542621621;0.09931828036968526;0.07898638107519616;0.05741748769169075
bandwidth blocking probabilities per pair;2;all;13;8; ;0.0035234638998379955;0.013405961289397413;0.013412226690942504;0.014809012720641033;0.005229276492346037;0.011716161826223913;0.010156514656893621;0.005928152292044908;0.007708778779317958;0.007927151728111441
bandwidth blocking probabilities per pair;2;all;2;10; ;0.2796858562981749;0.27351401374705187;0.25251942026299873;0.27083963284051193;0.2890412968335995;0.2728060855780642;0.26006148403202073;0.2524059039298052;0.22535268182907217;0.22613115457686248
bandwidth blocking probabilities per pair;2;all;12;1; ;0.26202004632001213;0.25046998197106757;0.27154023658849546;0.24816945272544974;0.24226011712679846;0.28929255816463156;0.28438974314763127;0.2838126052411773;0.2487396133635386;0.25899170163088064
bandwidth blocking probabilities per pair;2;all;12;5; ;0.342168737170653;0.31505334317083344;0.3043541823901082;0.33742890689445176;0.3459433052719523;0.34906836333943125;0.36044905234454977;0.3103572106714736;0.33413945405677553;0.32247313921007725
bandwidth blocking probabilities per pair;2;all;18;17; ;0.016431919652447665;0.03127580450507095;0.028936450732137436;0.015796098074004405;0.033192287223068516;0.019922673604170018;0.022005477918973216;0.02035081449667637;0.021726852459472264;0.04335250841673801
bandwidth blocking probabilities per pair;2;all;3;6; ;0.01645017541698434;0.005456124736551709;0.013486084967001601;0.020283418128313847;0.005574168520886011;0.007917124290482504;0.011120636338452488;0.008322534965581906;0.018382902758625717;0.004265443583164355
bandwidth blocking probabilities per pair;2;all;7;13; ;0.43196517376200655;0.4447427011040379;0.46028453739076347;0.45551597557510004;0.4522768148308982;0.45112150114096167;0.46189849251264176;0.48166577218972945;0.5271749967080803;0.4359637360410222
bandwidth blocking probabilities per pair;2;all;22;1; ;0.6518392368474675;0.6375033216747148;0.6277852802532707;0.6390128574997259;0.6273310624689082;0.6517492368119793;0.6435647915872508;0.619650701534021;0.6403421605200244;0.6380641320830157
bandwidth blocking probabilities per pair;2;all;22;19; ;0.1293041395075999;0.12720901223069636;0.13684747550066995;0.08758802158297302;0.11051690576710878;0.10037683382236748;0.13009192281499543;0.10374033133050486;0.0983865990472196;0.09471262729388912
bandwidth blocking probabilities per pair;2;all;2;9; ;0.1006069003811927;0.08164412079397279;0.12227236006852212;0.07891504409731685;0.10371311854408032;0.10096747024671365;0.11346144245722141;0.09704912334334609;0.10245974575268228;0.08055603865771815
bandwidth blocking probabilities per pair;2;all;5;19; ;0.5999839701976822;0.5994959165690305;0.49939840399097185;0.5460234010034628;0.591933278930814;0.5962491506976944;0.5833112329113375;0.5844460322200519;0.6066056056436766;0.5610371253778743
bandwidth blocking probabilities per pair;2;all;11;10; ;0.12809609107402714;0.14654588063101412;0.12996753012548035;0.1323512711407965;0.13043455270575996;0.16891917828766437;0.15806434804458158;0.12016332807019073;0.16151000873430624;0.1546002448015693
bandwidth blocking probabilities per pair;2;all;13;23; ;0.047327917516125806;0.03967510326919037;0.02898732518662522;0.01975047700694927;0.02495268271154746;0.040681123589297;0.039394892093464064;0.031663644167822524;0.03265708469801102;0.03439818249494313
bandwidth blocking probabilities per pair;2;all;23;3; ;0.685337149023715;0.6949815867860355;0.6944271199590858;0.6486058333034109;0.6982685849939897;0.7104906175090627;0.6851740871560601;0.7190392752326055;0.7060917647465977;0.7139558399038498
bandwidth blocking probabilities per pair;2;all;10;2; ;0.1158049673820821;0.11469265078025188;0.11215012643872596;0.12829811751793724;0.12713456047451002;0.11653092453709024;0.13426069419624817;0.11554360035377417;0.12824753393849803;0.11520872913564537
bandwidth blocking probabilities per pair;2;all;16;15; ;0.09443493966348883;0.09519028760732458;0.08441466191415309;0.0674703580462272;0.054601231264319094;0.06839800023723397;0.07072270341675291;0.06866745597919524;0.06845710329477475;0.09022133014847938
bandwidth blocking probabilities per pair;2;all;2;14; ;0.5469706908888866;0.511946451469357;0.5172122753735826;0.5238257049318104;0.5030848553020735;0.49050380730116266;0.516293440266601;0.5508355889010673;0.5473948994295671;0.5196723488174568
bandwidth blocking probabilities per pair;2;all;4;16; ;0.6695565362241154;0.6771471738011157;0.6303311684559832;0.6523705351754767;0.6224659422543007;0.6470074174103586;0.618349812801871;0.612962833449503;0.6343354813227142;0.6647972036322527
bandwidth blocking probabilities per pair;2;all;6;15; ;0.14631173116228616;0.1042727879278031;0.1256182772833724;0.11124809095649246;0.10574811066255116;0.13025174106308546;0.11804411000029237;0.11071108998886957;0.1414700342525282;0.12436736285850301
bandwidth blocking probabilities per pair;2;all;10;23; ;0.14478849461511406;0.12232949002115;0.13379134440471324;0.13528841571769884;0.1477903841227593;0.1684543038909357;0.11467661303488112;0.1698437629981031;0.1572056189033224;0.15807811755072954
bandwidth blocking probabilities per pair;2;all;15;5; ;0.6709025349678827;0.6798302853074228;0.6591395125490048;0.7048563405711459;0.67777863296604;0.6914077289265473;0.6958715986031919;0.6770207031191277;0.6812993357923078;0.656235115021301
bandwidth blocking probabilities per pair;2;all;22;10; ;0.046061249069077936;0.048523177366909635;0.059417900481734565;0.047759966968967484;0.050865793375457206;0.08332450175775487;0.05064310683776206;0.062267389669366235;0.04731474724577893;0.05847126337152633
bandwidth blocking probabilities per pair;2;all;17;21; ;0.03406431483013456;0.022957673158763597;0.028223622513669677;0.03389876307068116;0.03091280248594203;0.028764269971435833;0.03564451467475518;0.021930437113864176;0.04520921576295388;0.03947482487555384
bandwidth blocking probabilities per pair;2;all;21;7; ;0.45392235130051245;0.46425927344630596;0.4266711910353078;0.45264164370708015;0.4889047006030322;0.42850885591806276;0.4802267964044945;0.4058753319134396;0.4726362297849773;0.47211936755790174
bandwidth blocking probabilities per pair;2;all;23;11; ;0.11128251317174179;0.1137960539685087;0.1273152231401983;0.09166216376940749;0.12423298041916009;0.12223290652446919;0.11926063687786616;0.11212233301585868;0.09362331651194769;0.14035395053681823
bandwidth blocking probabilities per pair;2;all;21;4; ;0.6690795311665637;0.6671233299073814;0.6883926913527921;0.6756952202100606;0.6953716317802585;0.6638067156926907;0.6849820438220448;0.6926840166709219;0.670364529493642;0.6721439894249718
bandwidth blocking probabilities per pair;2;all;17;5; ;0.06273845916626933;0.09691716801267455;0.10699878293931384;0.11712960841131838;0.06472386128594596;0.07117296285397569;0.09581837145901363;0.09685755112436999;0.08266574627624064;0.11477216885021553
bandwidth blocking probabilities per pair;2;all;15;21; ;0.08084840393802625;0.09759409673521852;0.09963022152645971;0.09108094413223805;0.09305545054720975;0.09566721224272512;0.07592824175352256;0.07973625736844359;0.0951283860223565;0.09165826213666393
bandwidth blocking probabilities per pair;2;all;24;13; ;0.05067440074599971;0.04624753451841133;0.04880414653563345;0.035162155095146405;0.0368826283715174;0.031629053617347844;0.049995409044728066;0.03939023963851274;0.03485409328483132;0.047406982958561994
bandwidth blocking probabilities per pair;2;all;2;12; ;0.38088084903728503;0.3505755981372295;0.44463760640510747;0.41761011179043234;0.40796444106935936;0.4076504830233704;0.42493230185540526;0.43378466989795944;0.3848990598951065;0.40622328047494183
bandwidth blocking probabilities per pair;2;all;11;6; ;0.041295242161508754;0.031241683338481235;0.017843128846826782;0.02257816648096488;0.04279149927928858;0.03994851239502131;0.038720581596862584;0.05475814306019689;0.022531369475283135;0.03192019185397471
bandwidth blocking probabilities per pair;2;all;20;9; ;0.38506094727711143;0.40372136748321436;0.39185267235771654;0.4101852071628145;0.39811530264966416;0.4072160356629518;0.3852316246511752;0.3940962750205207;0.3856709722959059;0.42147493055218294
bandwidth blocking probabilities per pair;2;all;16;6; ;0.383557595114127;0.3907358517705424;0.41441749225060986;0.3755456719375939;0.3869038102098153;0.377602078748782;0.31728431682121916;0.37836056065812823;0.3912936607971245;0.38088587618959835
bandwidth blocking probabilities per pair;2;all;20;2; ;0.12308398270643559;0.0937368328423698;0.1132437156083235;0.1321790050359456;0.08302600641171788;0.0814863723312816;0.11378514425968671;0.09951567937383844;0.08096138767923522;0.09919180264186794
bandwidth blocking probabilities per pair;2;all;2;16; ;0.5399431977030087;0.5149289282131998;0.48169464828203606;0.5414810533209147;0.5266692303863717;0.5515069362049754;0.5301991377104377;0.5004933400439759;0.4904481742920539;0.512831908773654
bandwidth blocking probabilities per pair;2;all;16;17; ;0.057130302482724674;0.05452075855486598;0.04616258306992265;0.0398403474032345;0.04759484980430543;0.042172035798867906;0.045303520428567993;0.035781287084961484;0.039105412549563026;0.053485953562904746
bandwidth blocking probabilities per pair;2;all;20;4; ;0.7243221278052732;0.7296107946636629;0.7310479684831113;0.7283513184846667;0.7025812904248386;0.6940542816020256;0.7167769961219039;0.7145141864468767;0.7445676639127746;0.7353739910744596
bandwidth blocking probabilities per pair;2;all;18;13; ;0.032251629586292796;0.024892278849378766;0.032455033419023165;0.054018099738113716;0.050338353024038995;0.02720044687752252;0.034089810694239775;0.04670618366205331;0.04430647631854833;0.055279264575874114
bandwidth blocking probabilities per pair;2;all;7;2; ;0.0011204377494914138;0.0026065128142208575;7.084471444348368E-4;0.0;6.416577073678031E-4;0.006876441754868711;5.473875633432049E-5;0.001976440496867844;0.0036113107151420293;0.0011966720198671446
bandwidth blocking probabilities per pair;2;all;12;15; ;0.08051119947536352;0.0740509533405964;0.10529360621578782;0.0632396518791678;0.07460643164404279;0.10511001655055276;0.11726726047059848;0.06487268745979519;0.10748445211044057;0.10652360293285552
bandwidth blocking probabilities per pair;2;all;1;6; ;0.017936218321082883;0.014675429412227643;0.012681126407852015;0.018102441465719408;0.014715383426138179;0.021672496576629927;0.03087623153430609;0.014753169056874122;0.017352638671969314;0.017870801573799108
bandwidth blocking probabilities per pair;2;all;14;16; ;0.12641782788595418;0.1387376919043417;0.10054981257968779;0.12023536033098088;0.1398532514352077;0.13325576704339354;0.12388680548306341;0.10843338595520075;0.12874151750080526;0.15033216597492732
bandwidth blocking probabilities per pair;2;all;11;15; ;0.0478854751654857;0.027578338060324392;0.04884585916322895;0.04351338098056705;0.05599854968062009;0.02572217938054968;0.03263182330125636;0.04561957365198335;0.06108002517426232;0.04692467281212779
bandwidth blocking probabilities per pair;2;all;2;24; ;0.5108586494626562;0.5189085748443588;0.5431680680679906;0.5529932652179138;0.5463812553113077;0.5245572481076898;0.5649016745697238;0.5296320159312451;0.5652181439941087;0.5609184060647293
bandwidth blocking probabilities per pair;2;all;15;24; ;0.12742917488911668;0.14562627801433867;0.11810116035686749;0.15252076211653684;0.12446735911790052;0.12137520278054287;0.12470389332786806;0.1238645687622569;0.14073157259850877;0.14288098606521618
bandwidth blocking probabilities per pair;2;all;11;1; ;0.029277402586908377;0.03419106797472447;0.054199122058416316;0.021141701104309584;0.030003461432956274;0.023757388109817177;0.03474567355515847;0.03250749133635918;0.03257792371770656;0.03926349680913193
bandwidth blocking probabilities per pair;2;all;7;20; ;0.4478407669471868;0.46903133256330864;0.4504082100063914;0.46551975574747156;0.428030288945495;0.4044271318841131;0.4373231382610401;0.46713170616549676;0.4198025754628541;0.43120758821816635
bandwidth blocking probabilities per pair;2;all;11;20; ;0.08469625319274587;0.09504674184952884;0.07428211354794712;0.08401077269830622;0.06736628928961816;0.06963105508825358;0.08516208792110036;0.0733650749381449;0.05607039883986237;0.0796063614150345
bandwidth blocking probabilities per pair;2;all;13;18; ;0.044960067361262235;0.030049173195526146;0.029987156464089115;0.03890331585257683;0.06210630402565578;0.03301590251447301;0.03851911849454018;0.0439001752224397;0.03044676860329129;0.04845836423680074
bandwidth blocking probabilities per pair;2;all;13;7; ;0.4336521534890139;0.3995076605101925;0.3645197901184284;0.3428681478722761;0.39176451695307274;0.3417506547923315;0.37392447538972934;0.3711814524898904;0.3805616708573973;0.38244116720928906
bandwidth blocking probabilities per pair;2;all;16;18; ;0.06980921456772808;0.08520214338373089;0.0647983377254781;0.0749941708973793;0.060887785407349466;0.0827510689905609;0.06601948124491439;0.0700868071085142;0.09380746314583255;0.05379597325180894
bandwidth blocking probabilities per pair;2;all;13;10; ;0.0014292257139273275;0.001956845784269272;3.302858972583922E-5;0.0;4.585692608973505E-4;0.0;0.0;0.0;9.672697554858403E-4;0.0
bandwidth blocking probabilities per pair;2;all;9;1; ;0.050741590510908506;0.061303009667447644;0.061625261171715684;0.05306096686313488;0.06348059402471803;0.07272846807776756;0.056605496994750364;0.06646869689902393;0.06365379355652072;0.05532708440306012
bandwidth blocking probabilities per pair;2;all;5;14; ;0.08882479432541746;0.09632118508058977;0.09542954421050807;0.06150538419137612;0.09827756002646139;0.10249035166365209;0.07925699630147974;0.06662203529736134;0.08036438537301267;0.09248557450137605
bandwidth blocking probabilities per pair;2;all;12;18; ;0.052167020378052265;0.04663712600731034;0.03623173610718361;0.05029463451405159;0.04015610195357813;0.05201366202795703;0.06078031583114188;0.03612134801986593;0.05761146746620668;0.03568685950936264
bandwidth blocking probabilities per pair;2;all;24;11; ;0.15407833368587145;0.14408903287016944;0.14847383800163516;0.1262667877863494;0.1198156239688629;0.11715258190186566;0.11861251068323503;0.1140699286416309;0.11156513077431607;0.11031544179926833
bandwidth blocking probabilities per pair;2;all;24;21; ;0.09787614466807956;0.07998729581289805;0.060103313131291136;0.07753149278656195;0.07731370996882006;0.06683076190608335;0.08480849446608804;0.07005703265629332;0.07512137593269115;0.09357573684806715
bandwidth blocking probabilities per pair;2;all;12;8; ;0.039589267891258086;0.028953638959330508;0.029589063929641262;0.03619953609650987;0.02381732697704917;0.03569162731101363;0.03538142682670428;0.02818733683015723;0.04744376243221295;0.05520126557365894
bandwidth blocking probabilities per pair;2;all;3;21; ;0.6508379715614532;0.6536437757914375;0.6339431853946815;0.6336183620898549;0.6386399044242066;0.646282020403153;0.6415696524213965;0.6677871718689934;0.6517836807654708;0.6281750702609029
bandwidth blocking probabilities per pair;2;all;13;22; ;0.04923375991843134;0.03926557447897191;0.06310809544956651;0.04289385979204291;0.04884148204331503;0.05957917628955135;0.06967062208727297;0.039625295879730696;0.04721563529218329;0.04608052522637787
bandwidth blocking probabilities per pair;2;all;18;10; ;0.04926746829920754;0.04820893055072046;0.028326406755161133;0.04399551343252593;0.05272422496376313;0.03868082631404864;0.04805000420085106;0.03896930867200607;0.042749459989017025;0.0537763524257591
bandwidth blocking probabilities per pair;2;all;1;4; ;0.17626111556421614;0.15385446704398367;0.1925846801765807;0.1876591520118015;0.19354882191180933;0.19025774775543608;0.18268003424264032;0.16488435326493636;0.1867824440222277;0.1888508685820883
bandwidth blocking probabilities per pair;2;all;5;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;12;20; ;0.18008122899631068;0.14433787058709002;0.1783130773749428;0.18457856908196218;0.1710741057001965;0.1885869444031754;0.18917455300359898;0.16232349735969762;0.17839001222668346;0.1702333450317357
bandwidth blocking probabilities per pair;2;all;8;7; ;0.10526404600735824;0.11941872395142904;0.0938204542742299;0.10755756545441465;0.1287758737115003;0.1185781132872187;0.12374047384291975;0.11470388109420065;0.12018432104535483;0.10714942816151171
bandwidth blocking probabilities per pair;2;all;17;8; ;0.07821917777504006;0.04762391486050148;0.054349715189840754;0.09540374870339142;0.08100813123878338;0.04748049657581066;0.07361611066925407;0.07142014908515641;0.07146246419350333;0.06700297301317006
bandwidth blocking probabilities per pair;2;all;2;1; ;0.016336757407310182;0.01801152564458923;0.01383767853183159;0.02070574651145574;0.01274072511422571;0.010997243682094822;0.03628400151788081;0.01346130235928805;0.014208975434710936;0.02345366733976297
bandwidth blocking probabilities per pair;2;all;17;15; ;0.09045439834126873;0.08890421532496756;0.10344711707773817;0.07549554659394946;0.07851587684778781;0.07566657212120342;0.07468350335725038;0.08430543038687763;0.08298079642421395;0.0887753533617016
bandwidth blocking probabilities per pair;2;all;14;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;17;14; ;0.021390127944476384;0.027553503535163403;0.015634712628484333;0.02730399197174126;0.024150402659256245;0.01582886799368074;0.01041495692727699;0.016722894728159583;0.03132598988754949;0.02395649437935703
bandwidth blocking probabilities per pair;2;all;14;15; ;0.17008243513931967;0.19875139231297942;0.1589132195286205;0.18800085747814382;0.18869913356610257;0.17863444305007367;0.16595140290267169;0.17381824766495244;0.19360213526792822;0.20011213130127728
