Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;2;80.0Gbps;5;1; ;15.431396305592;15.409710556158378;15.404578884101362;15.389394615245193;15.403966967777276;15.435595297924326;15.412151529933077;15.437671411346862;15.443590948381903;15.414343680632541
minimum SNR per pair and bandwidth;2;80.0Gbps;4;2; ;19.594100302631215;19.574724296927105;19.597226441550433;19.600881036448957;19.60787740562646;19.610395292446256;19.588304142232747;19.597696823616385;19.57202721168961;19.59302708821297
minimum SNR per pair and bandwidth;2;80.0Gbps;4;6; ;17.417803013358164;17.43333059420931;17.436685923116592;17.419765575681904;17.41134915139892;17.41240084404809;17.437153486823508;17.450608166533137;17.444555402751174;17.45293236754874
minimum SNR per pair and bandwidth;2;80.0Gbps;10;2; ;14.297419780935583;14.307990450899181;14.29717302059496;14.315229343465592;14.318993279469614;14.291153720687317;14.310226202719779;14.289849805230606;14.287139641965487;14.272769927384264
minimum SNR per pair and bandwidth;2;80.0Gbps;2;6; ;15.526521917424619;15.53075382762043;15.526874884480758;15.535878030059926;15.55343188525464;15.537746044757183;15.548311434388278;15.543758941872362;15.557018702785488;15.551972082928652
minimum SNR per pair and bandwidth;2;80.0Gbps;8;12; ;18.84829350434495;18.908293858521187;18.89960829935918;18.89491155123403;18.895239905405617;18.88091022328348;18.88795803716326;18.873785570020353;18.865118667421484;18.86324222197208
minimum SNR per pair and bandwidth;2;80.0Gbps;7;2; ;15.798245914867854;15.821707699085945;15.790069335119126;15.833518662658957;15.825712161472199;15.831531395573313;15.825339051932577;15.81082688196889;15.825983553949108;15.827456609519292
minimum SNR per pair and bandwidth;2;80.0Gbps;11;7; ;0.0;0.0;15.381920060452659;15.368759408699121;0.0;15.355304609497173;15.352957506585344;15.385934646966586;0.0;15.372035348708796
minimum SNR per pair and bandwidth;2;80.0Gbps;1;14; ;13.755179621712736;13.719557413811065;13.736246224715853;13.75120219564687;13.762605859352476;13.757535164633715;13.700690180650055;13.73160811363383;13.744513990570494;13.759421602181519
minimum SNR per pair and bandwidth;2;80.0Gbps;4;10; ;15.762024054062229;15.758577081986534;15.741938186729298;15.762787438040075;15.75899413160455;15.751608270263308;15.761710729067733;15.791367679898586;15.763690899935376;15.750972099225763
minimum SNR per pair and bandwidth;2;80.0Gbps;9;7; ;18.170114886556508;18.1675489069946;18.16801096242535;18.16534175111075;18.177714423860152;18.16940126210149;18.161408948817492;18.181625604352647;18.170046835326666;18.201932762785027
minimum SNR per pair and bandwidth;2;80.0Gbps;3;10; ;14.64332866480447;14.683384410793945;14.688522698402105;14.67668704575023;14.656323263439305;14.658737283190062;14.65775557495622;14.63571599213717;14.69631599190276;14.687717508084393
minimum SNR per pair and bandwidth;2;80.0Gbps;12;13; ;24.947911151143746;24.938430471283493;24.976241052035974;24.946031636533426;24.964185823842268;24.95020123131926;24.987799236766456;24.96735557069258;24.915004574297672;24.950766310953338
minimum SNR per pair and bandwidth;2;80.0Gbps;13;11; ;19.25612329895984;19.249681906647204;19.264770290926215;19.274825685460996;19.228148300092116;19.22905880026562;19.23677937936103;19.258396122433744;19.25977533179216;19.264888949872404
minimum SNR per pair and bandwidth;2;80.0Gbps;8;9; ;21.130502833364954;21.136214642970188;21.122395855769728;21.093980834748905;21.12895717157841;21.14613998081626;21.14757542823788;21.137715867747065;21.12827202941309;21.142281665100214
minimum SNR per pair and bandwidth;2;80.0Gbps;6;13; ;16.67566571119221;16.654335052347513;16.655739442123924;16.67207567567771;16.67430865384601;16.636754311445042;16.653914118970864;16.66800835036923;16.639647346837847;16.65738457457783
minimum SNR per pair and bandwidth;2;80.0Gbps;2;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.871862116269245
minimum SNR per pair and bandwidth;2;80.0Gbps;3;4; ;17.644517907450577;17.61935573779539;17.647071811629328;17.623784967834606;17.644082730037663;17.638843485575606;17.631706753477424;17.62784314144941;17.628434345836304;17.608356595672195
minimum SNR per pair and bandwidth;2;80.0Gbps;8;11; ;16.667469023373027;16.63101210375354;0.0;16.667090946638353;16.667540052801627;16.654789470496823;16.654678721593022;16.66497087430759;0.0;16.662233555116227
minimum SNR per pair and bandwidth;2;80.0Gbps;12;14; ;21.92556161053907;21.935822532525215;21.93676421434544;21.940033375830332;21.9593184312673;21.940736957766077;21.91800052133615;21.9287405911223;21.96286260985054;21.94106246455375
minimum SNR per pair and bandwidth;2;80.0Gbps;3;2; ;21.89296408830323;21.940007699017844;21.88715296137296;21.947931133078754;21.92790518004839;21.92048286289433;21.950401248864807;21.946436280528605;21.95021035015335;21.934667214776677
minimum SNR per pair and bandwidth;2;80.0Gbps;5;9; ;16.21987560213374;0.0;16.20778463496468;16.2201004099797;0.0;0.0;16.200500977485518;16.208639007848348;16.20688585388269;16.200080448442492
minimum SNR per pair and bandwidth;2;80.0Gbps;9;5; ;16.232637931472983;0.0;0.0;16.232421349658708;16.23101884157896;16.23285320013159;16.227042597708778;0.0;16.21942349251739;0.0
minimum SNR per pair and bandwidth;2;80.0Gbps;6;5; ;19.353180133662203;19.291190690027854;19.32217478234852;19.321474915691248;19.33056777096344;19.357449530721663;19.333413062040513;19.331328314196195;19.323285692382118;19.32826820808241
minimum SNR per pair and bandwidth;2;80.0Gbps;1;3; ;17.721871040350322;17.726710528942046;17.702570550063193;17.722436795788077;17.700910266601593;17.697428339428512;17.728721552488004;17.711758607511413;17.724944875716112;17.68560631485004
minimum SNR per pair and bandwidth;2;80.0Gbps;11;13; ;19.25415502965895;19.27963884379254;19.27111988635627;19.259060811781808;19.25481827277343;19.254231169866017;19.26517366953638;19.257952198078808;19.24950777239772;19.23688042778978
minimum SNR per pair and bandwidth;2;80.0Gbps;14;2; ;13.447930355481187;13.472490527400156;13.435794448085637;13.465939806001693;13.448136041636491;13.461492525189165;13.449682097327468;13.46047175055565;13.46360375262232;13.462836756488494
minimum SNR per pair and bandwidth;2;80.0Gbps;8;13; ;17.864808019717625;17.864245389626028;17.883450176746077;17.887783707609298;17.884551078875212;17.881859166777225;17.874871001602642;17.886931648456486;17.888963446512033;17.893648053836706
minimum SNR per pair and bandwidth;2;80.0Gbps;9;2; ;13.91037718051179;0.0;0.0;0.0;13.896069244393537;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;2;80.0Gbps;13;14; ;24.847821263069196;24.85366558473458;24.862669017242652;24.851046786622586;24.849760890517505;24.852878971253894;24.84120350820063;24.870864326177173;24.831467213253173;24.84671603988182
minimum SNR per pair and bandwidth;2;80.0Gbps;4;7; ;18.162916862268478;18.17398423106431;18.14282834807531;18.143647906414998;18.152781065907647;18.15274360260009;18.18133463469622;18.187461109602044;18.153513766490818;18.14800009253239
minimum SNR per pair and bandwidth;2;80.0Gbps;10;1; ;13.28161305979294;13.296638462914789;13.31222833964419;13.329519222989122;13.30655055345373;13.334298140082792;13.333581730178043;13.338510285373609;13.342497606041714;13.322105388640608
minimum SNR per pair and bandwidth;2;80.0Gbps;2;14; ;13.467523450201625;13.461931611763397;13.46156173217552;13.46104042151951;13.452642337298869;13.468794405152781;13.457203025231303;13.441071995703759;13.443310505721486;13.458476153910743
minimum SNR per pair and bandwidth;2;80.0Gbps;7;3; ;14.936852052261598;14.923896738296541;14.931836341976798;14.912820811181987;14.916553416343186;14.938765371633389;14.931674868705887;14.905999907535424;14.938287153043925;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;5;2; ;17.6197856932152;17.609764435421386;17.635827201980558;17.61956600864988;17.63126310346707;17.606898551358505;17.600073543361276;17.603002769622456;17.61500301721389;17.601507065344617
minimum SNR per pair and bandwidth;2;160.0Gbps;6;10; ;18.988622033646916;18.979636337884717;18.95099388732622;18.982521210591088;18.96682115102125;18.93243989907148;18.948828046549067;18.933939707955453;18.953161592018738;18.986610502461993
minimum SNR per pair and bandwidth;2;160.0Gbps;11;5; ;14.884076078887498;14.957875918572226;14.957439172688598;14.930547514433863;14.959150254009332;14.955388746930842;14.964875901029027;14.955417749361029;14.932060598941078;14.938547214640863
minimum SNR per pair and bandwidth;2;160.0Gbps;11;2; ;14.389374695666618;14.397530566883558;14.36967051427336;14.400835256684914;14.392626122039223;14.39462091469397;14.368933315923547;14.407420851425506;14.387814547997191;14.384894765589639
minimum SNR per pair and bandwidth;2;160.0Gbps;10;3; ;14.658997385776349;14.679284357017313;14.714697443324313;14.693241787928164;14.673423615515217;14.699177119112711;14.668971379340883;14.702712736160438;14.700889943326663;14.708760872665149
minimum SNR per pair and bandwidth;2;160.0Gbps;7;11; ;15.398545861177151;0.0;15.387313456199205;0.0;15.406082583237417;0.0;0.0;15.419354964842904;0.0;15.389778870362917
minimum SNR per pair and bandwidth;2;160.0Gbps;5;3; ;0.0;0.0;16.295359749924053;16.28624633111047;16.283950996815037;16.295110680982052;16.306763208991757;16.293051797125052;16.280197649814443;16.270923987591335
minimum SNR per pair and bandwidth;2;160.0Gbps;6;12; ;16.113546454761646;16.10821554852985;16.11069525743631;16.126837951482695;16.123372007200416;16.112710548198194;16.106041313043576;16.09395631592032;16.087169855043427;16.124523681337934
minimum SNR per pair and bandwidth;2;160.0Gbps;14;6; ;16.10179440864999;16.10426885487825;16.066419780195353;16.09949776114679;16.117966537842495;16.10857680626778;16.074985888839365;16.11264579045162;16.084359367555244;16.113579722258805
minimum SNR per pair and bandwidth;2;160.0Gbps;8;4; ;16.47797021025948;16.48017409341052;16.456113416593773;16.479995033245526;16.451161281944668;16.49904500372671;16.46648778733756;16.464985572508407;16.4885514043765;16.454136731317686
minimum SNR per pair and bandwidth;2;160.0Gbps;8;1; ;15.228979839258566;15.28253577329284;15.249757482985531;15.233325001904518;15.292705658171311;15.261677676269086;15.28623760141085;15.288858516783495;15.301118293736442;15.251587383688198
minimum SNR per pair and bandwidth;2;160.0Gbps;3;1; ;17.78769465300917;17.744432714663674;17.746274257020453;17.75540057254154;17.75011381647982;17.75686438484728;17.742596749545946;17.74008899546676;17.74994564058513;17.7597046909733
minimum SNR per pair and bandwidth;2;160.0Gbps;13;4; ;14.30592063700567;14.307924098409677;14.318022105008739;14.260115356145192;14.306060182080088;14.308685138834567;14.294511048895071;14.2669800509136;14.279910440071246;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;14;13; ;24.897228282576496;24.86663635546888;24.861388085665347;24.860931326706243;24.862518085896014;24.880783231904076;24.875199099937717;24.891637772409542;24.885932788665144;24.89508164337
minimum SNR per pair and bandwidth;2;160.0Gbps;5;11; ;14.978768106041422;14.949751810334707;14.946811610704092;14.93384050803792;14.897949192477505;14.94847003850466;14.947680599771047;14.9499270228116;14.935547122696438;14.959865073418843
minimum SNR per pair and bandwidth;2;160.0Gbps;5;6; ;19.32348000906476;19.353272722407972;19.369384562447486;19.362106213520743;19.347157669281014;19.34365209323387;19.355563575565068;19.333408439291805;19.367855618157776;19.375130646438723
minimum SNR per pair and bandwidth;2;160.0Gbps;7;9; ;18.202691652388086;18.199735873374205;18.172503796938;18.215768700506338;18.213684375690278;18.173576993467833;18.16764749920839;18.185811816535796;18.180348765129445;18.1986308795898
minimum SNR per pair and bandwidth;2;160.0Gbps;9;11; ;18.59086237045669;18.565294451664677;18.559666609980372;18.570695875255364;18.588687161794216;18.575881050427647;18.552557489023073;18.57198014618334;18.56867069063081;18.579393073522457
minimum SNR per pair and bandwidth;2;160.0Gbps;4;1; ;16.540651614904064;16.53722471170837;16.545148661192048;16.498135261100625;16.529977270832543;16.52011678538087;16.533957418231026;16.52234352897526;16.540534579218868;16.53314135473868
minimum SNR per pair and bandwidth;2;160.0Gbps;10;12; ;18.259292280004033;18.280437386783046;18.296494903313153;18.300242759147157;18.294244365674455;18.296729145501143;18.31553591603145;18.284709695400263;18.256971916588483;18.266322311315303
minimum SNR per pair and bandwidth;2;160.0Gbps;8;10; ;17.655982907444063;17.646641478889077;0.0;0.0;17.641153082761832;17.684441688498463;17.659534227217375;17.636516547871985;0.0;17.635033653749545
minimum SNR per pair and bandwidth;2;160.0Gbps;6;9; ;16.538295314726966;16.51738461587605;16.52873015805999;16.551207496969585;16.511686736668146;16.540967575521407;16.51945755456468;16.537187469108197;16.518205654334142;16.53966908285182
minimum SNR per pair and bandwidth;2;160.0Gbps;12;10; ;18.28732240961693;18.284569455487567;18.307171051397866;18.2806625385485;18.294903049597938;18.274219454353965;18.29604478744425;18.28068835691421;18.3018706608382;18.294681266007878
minimum SNR per pair and bandwidth;2;160.0Gbps;5;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;7;10; ;19.374572665662562;19.352187297707253;19.37657632652931;19.388058281675818;19.404379734783966;19.365007810956254;19.356493853561005;19.35998594530268;19.314482572949252;19.37027778996034
minimum SNR per pair and bandwidth;2;160.0Gbps;8;14; ;18.882859362731587;0.0;0.0;0.0;18.868394152940272;18.856314227533712;0.0;18.84671141928888;18.84712644423127;18.8273831160414
minimum SNR per pair and bandwidth;2;160.0Gbps;13;7; ;0.0;0.0;16.26765992007307;0.0;0.0;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;3;7; ;0.0;0.0;14.975648047440815;14.89812753563342;14.930706390920383;14.91305352643349;0.0;0.0;14.948563781322392;14.959735100383785
minimum SNR per pair and bandwidth;2;160.0Gbps;10;7; ;19.396111006800936;19.38555962487439;19.398165160778674;19.39377588115687;19.38297054705577;19.328210818859592;19.346684524090353;19.354859646627286;19.386347813637844;19.321809591044637
minimum SNR per pair and bandwidth;2;160.0Gbps;4;14; ;14.654059016938737;14.65471007546512;14.661793013203187;14.673075711402772;14.667577407071779;14.633056093325735;14.67325812821532;14.664682825268976;14.68667678472646;14.66275267168477
minimum SNR per pair and bandwidth;2;160.0Gbps;2;4; ;19.6181860702305;19.60156982704951;19.635384098548087;19.595848154975705;19.602633783173637;19.608789084029883;19.624111829516874;19.642800699015975;19.58763960440061;19.620522470900674
minimum SNR per pair and bandwidth;2;160.0Gbps;2;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.78804354477826;0.0;14.762981566902324
minimum SNR per pair and bandwidth;2;160.0Gbps;7;5; ;20.586501242787257;20.60334595872659;20.617363285631992;20.592859581083104;20.61902565335415;20.616374630850128;20.626814185547943;20.5884823333221;20.60084947904067;20.62064955722341
minimum SNR per pair and bandwidth;2;160.0Gbps;9;10; ;20.123460850344564;20.124859785174998;20.140173791975617;20.12831505623381;20.16301630306259;20.17226731101012;20.113617512944586;20.145140637742678;20.139514318039136;20.127206001855676
minimum SNR per pair and bandwidth;2;160.0Gbps;5;10; ;16.965576828373273;16.93793821401378;17.001493103922545;16.998453570436688;16.96636689470388;17.0127744533375;16.975137182370876;16.980363273227322;16.96995615612767;16.97417689752597
minimum SNR per pair and bandwidth;2;160.0Gbps;14;8; ;18.84728969961808;18.844304257015256;18.867224337622144;18.85469794030209;18.85312201891894;18.875388681133224;18.8707809871269;18.849874860105945;18.86507315209079;18.847821917380443
minimum SNR per pair and bandwidth;2;160.0Gbps;10;5; ;16.94686263491323;16.99420137342545;17.000113980077735;16.997134490251106;17.000625843585368;16.983684636433253;17.008389342698106;16.98319173019554;16.99236131400947;16.984179955117106
minimum SNR per pair and bandwidth;2;160.0Gbps;4;13; ;14.291638952549583;14.270599924883081;14.312380730220582;14.276898256625486;14.295806077954179;14.267352098849894;14.289010940812641;14.282340546202569;14.306433975546224;14.301549139689186
minimum SNR per pair and bandwidth;2;160.0Gbps;12;7; ;16.951825627534863;16.93355674758204;16.949220086398515;16.93830629634307;16.93459866009853;16.949514995106348;16.91276438403138;0.0;16.931051801571677;16.93793889701023
minimum SNR per pair and bandwidth;2;160.0Gbps;2;11; ;14.347297022404291;14.351238109573384;14.36203073132301;0.0;14.386219752131563;0.0;14.355950092309037;14.374527902072476;14.377016861065567;14.397949066777219
minimum SNR per pair and bandwidth;2;160.0Gbps;10;11; ;16.340784161601345;16.31671025659767;16.31636408593827;16.3192746812293;16.309961275048813;16.31601422404349;16.316014440791477;16.302609089204203;16.32352695822537;16.293357578911078
minimum SNR per pair and bandwidth;2;160.0Gbps;3;6; ;16.667563368491688;16.65447138580772;16.65436416773767;16.672526330513676;16.669826344424067;16.611974394552735;16.64334950098519;16.647321492636983;16.643882861675408;16.64284052045244
minimum SNR per pair and bandwidth;2;160.0Gbps;5;14; ;0.0;15.370739523941527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;6;8; ;15.603051874885551;15.612099516662575;15.615800100224837;15.623255994306797;15.614644017882316;15.619759246265339;15.615761740781764;15.603346666613412;15.61864990418467;15.609300218423801
minimum SNR per pair and bandwidth;2;160.0Gbps;14;4; ;14.662628755156357;14.666787577345943;14.660203460058579;14.680589504410971;14.659229395128197;14.683395272693163;14.640780975793247;14.678729447590484;14.662251974741112;14.646334007544207
minimum SNR per pair and bandwidth;2;160.0Gbps;5;12; ;0.0;15.397499315486083;0.0;15.419282549388335;0.0;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;9;6; ;16.50571602980099;16.537419171645485;16.547156323747075;16.509390015049505;16.537285988353897;16.54607486214636;16.541623677648584;16.507940359617642;16.537222347704994;16.498595244153005
minimum SNR per pair and bandwidth;2;160.0Gbps;2;5; ;17.583136673847864;0.0;17.597503308190973;17.613069294121257;17.60006839955912;17.612922255651696;0.0;0.0;17.62022931250373;17.618305777216797
minimum SNR per pair and bandwidth;2;160.0Gbps;12;9; ;22.73077600347209;22.765937402746964;22.770363245112286;22.75597327069299;22.76135870870792;22.77436876697736;22.754833356560475;22.739850159539593;22.736039766824693;22.77786268332841
minimum SNR per pair and bandwidth;2;160.0Gbps;3;11; ;13.719165237111376;13.728815306145382;13.689300702158452;13.672204282804959;13.686355095156351;13.684204118535963;13.702268411679954;13.703357299523496;13.726950711876771;13.713594637883142
minimum SNR per pair and bandwidth;2;160.0Gbps;7;6; ;16.975183139230417;16.99205686830875;16.96860450548278;16.98202521167296;16.971969981441305;16.989200398391173;17.01559352920535;16.962599609933548;16.99790422979521;17.020339175441062
minimum SNR per pair and bandwidth;2;160.0Gbps;10;13; ;17.46069281474779;17.44069318123019;17.404657328875956;17.44345584665778;17.39099898327829;17.40405109836141;17.460104820366645;17.45587704843212;17.44409106910318;17.426622422017257
minimum SNR per pair and bandwidth;2;160.0Gbps;7;13; ;0.0;0.0;0.0;16.299716404726407;0.0;16.280756849033487;0.0;16.27251203050956;0.0;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;1;2; ;19.369897210300095;19.34933803113492;19.36682258423427;19.355114787150715;19.40377559605092;19.375133586437023;19.368180326288318;19.358103662550164;19.347962422806887;19.34002015402291
minimum SNR per pair and bandwidth;2;160.0Gbps;13;10; ;17.406482899355836;17.41196581076286;17.420314417530584;17.44362743516238;17.40439739895846;17.418338528850942;17.424457459985813;17.45097728408648;17.434819554094766;17.37478583792909
minimum SNR per pair and bandwidth;2;160.0Gbps;11;4; ;15.856521236123351;15.882199446674207;15.875446452901214;15.86208936419357;15.880699600722236;15.871052064641392;15.944720211819526;15.914382573729078;15.872896666860438;15.885818768799435
minimum SNR per pair and bandwidth;2;160.0Gbps;12;11; ;20.75950800060095;20.77659368370474;20.7725902956561;20.722724335974654;20.761538095007225;20.736702655063016;20.757715752831665;20.763497245191584;20.744632133761417;20.750638729219034
minimum SNR per pair and bandwidth;2;160.0Gbps;14;3; ;13.419908608342961;13.417464586840255;13.391766611431652;13.380941425004295;13.411951067043459;13.401627443520976;13.415209169096427;13.429086125814049;13.405592685809323;13.428931464368336
minimum SNR per pair and bandwidth;2;160.0Gbps;10;8; ;0.0;17.669156684979626;17.656389153758806;17.621512709937274;17.65948923274148;0.0;0.0;17.647745142659467;17.666655055276088;17.65465172314593
minimum SNR per pair and bandwidth;2;160.0Gbps;3;9; ;13.615501358538113;13.631541318071651;13.634854929627167;13.634197822369021;13.619125661915161;13.63111430505718;13.646657098291001;13.645726612494201;13.653076125299716;13.622235039666172
minimum SNR per pair and bandwidth;2;160.0Gbps;8;6; ;15.630182349870168;15.61778008830226;15.64074674465366;15.601687208005067;15.608383524541061;15.651063912640291;15.634548945198798;15.625165084887465;15.581630193961772;15.591415293356178
minimum SNR per pair and bandwidth;2;160.0Gbps;1;11; ;13.238570830972735;13.2084354692369;13.220363181745618;13.204373791275843;13.217097064146646;13.208637829894325;13.212775107946033;13.211930878066312;13.220033434322332;13.220481945591622
minimum SNR per pair and bandwidth;2;160.0Gbps;4;3; ;17.68799476845753;17.644671151310778;17.66298479367982;17.659281791543847;17.67138875441227;17.646858439885552;17.66782492570323;17.677444966985462;17.667130431223082;17.672750962922063
minimum SNR per pair and bandwidth;2;160.0Gbps;3;13; ;13.707104441840992;13.697576348326045;13.68956037997087;13.73236756942189;13.70760030918521;13.713525777206314;13.679808534364032;13.70738919967363;13.702816866452554;13.70004858232933
minimum SNR per pair and bandwidth;2;160.0Gbps;9;3; ;13.583808748277127;13.615144927038688;13.654446553889512;13.646612114018414;13.622507707113593;13.62425588886948;13.590605376450632;13.646667264206862;13.637616689335095;13.614817781930704
minimum SNR per pair and bandwidth;2;160.0Gbps;11;1; ;13.235049640392695;13.236734436927467;13.227626210278734;13.21536717232485;13.220165016325527;0.0;13.227474760107938;13.234623696302037;13.219748019132126;13.226033709750249
minimum SNR per pair and bandwidth;2;160.0Gbps;11;3; ;13.724774140235196;13.72238094155852;13.727329010049447;13.705083632313283;13.68944234285799;13.692892202242996;13.6972819435184;13.730078999672955;0.0;13.705382508780275
minimum SNR per pair and bandwidth;2;160.0Gbps;11;10; ;16.31254953223388;0.0;16.33091929897989;16.32294955638265;16.32180890549164;16.318362394917326;16.306569467884948;16.297545844348164;16.332505498473825;16.289136233381626
minimum SNR per pair and bandwidth;2;160.0Gbps;1;8; ;15.30640679784563;15.304248460610392;15.313526413938126;15.278458796798125;15.32120033366838;15.292824825830941;15.306684767452772;15.311456556432612;15.308282350126245;15.314629240978348
minimum SNR per pair and bandwidth;2;160.0Gbps;1;6; ;14.235407655163936;14.223526566840473;14.220406505149208;14.231951296568992;14.202645057936351;14.218960421892387;14.216674243528033;14.227049738762737;14.209300994241111;14.219139735123704
minimum SNR per pair and bandwidth;2;160.0Gbps;13;2; ;13.186520901886178;13.22758418399613;0.0;13.160859173445662;0.0;0.0;0.0;0.0;13.242103329980893;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;9;13; ;20.654963888882723;20.660185384813595;20.64130781542694;20.677018335993527;20.661409317785463;20.648029147061408;20.669044897140154;20.657225272431518;20.66370501070559;20.683305037576716
minimum SNR per pair and bandwidth;2;160.0Gbps;4;8; ;16.461322369135488;16.457602421845653;16.473897537872194;16.465046015302015;16.477851297614535;16.454672308227053;16.470690021814953;16.47132963207424;16.460066459605233;16.46367411870056
minimum SNR per pair and bandwidth;2;160.0Gbps;10;9; ;20.157893266718435;20.135173239929006;20.120762296015492;20.146742131440302;20.14190106108177;20.135989345176604;20.133571757860555;20.15229418863063;20.141292321651907;20.13410242137994
minimum SNR per pair and bandwidth;2;160.0Gbps;9;8; ;21.163233653012675;21.145941457402976;21.152217121083194;21.16460417244746;21.158958642567946;21.1613203995348;21.143426829083847;21.134640627349157;21.144667546450286;21.161374003800756
minimum SNR per pair and bandwidth;2;160.0Gbps;1;9; ;14.347296937358035;14.36928906155037;14.330988064069363;14.349739952526644;14.31715631475057;14.329004275991952;14.354114360060112;14.326656516717414;14.332504981105764;14.295374645193007
minimum SNR per pair and bandwidth;2;160.0Gbps;3;12; ;13.421234311621689;13.407556402316898;13.40626381418507;13.403880062873775;13.420475810850945;13.407775673540428;13.41261186219514;13.402255508372997;13.399467535518411;13.40624564091742
minimum SNR per pair and bandwidth;2;160.0Gbps;12;3; ;13.408427616702848;13.417399261145384;13.402921675369564;13.3890342331469;13.40402855660268;13.413817551513958;13.39580245430585;13.379622145325058;13.433064960251183;13.408615653426367
minimum SNR per pair and bandwidth;2;160.0Gbps;12;5; ;0.0;0.0;0.0;0.0;15.398065333630463;15.435265719911238;15.37727911875757;0.0;0.0;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;5;7; ;20.58937082260528;20.602226118287458;20.635875902651136;20.615906827501604;20.624287748817352;20.604303567090483;20.61218578053809;20.59025713766932;20.611436184010373;20.585099725196365
minimum SNR per pair and bandwidth;2;160.0Gbps;13;1; ;13.439581821369655;0.0;13.448672624696112;0.0;13.460313033070078;13.453971255850927;13.456387626800584;0.0;13.438111675332733;13.435949662808772
minimum SNR per pair and bandwidth;2;160.0Gbps;3;5; ;16.28607640254787;16.301149694197573;16.26705806151524;16.250697284274295;16.289171295727314;16.285865677622496;16.28926326614434;16.294981287984406;16.284364672216924;16.289281121164656
minimum SNR per pair and bandwidth;2;160.0Gbps;9;1; ;14.276661805260435;14.303346916921091;14.324780622682066;14.30529887862071;14.301868452986854;14.328724704445872;14.306157391175114;14.329913185782388;14.347398979538061;14.297240852922705
minimum SNR per pair and bandwidth;2;160.0Gbps;13;6; ;16.700943902060303;16.68460116246793;16.700905973931306;16.706552819088408;16.69623355103417;16.686115477758193;16.670128972237816;16.689917752975113;16.651450454137105;16.66880178307808
minimum SNR per pair and bandwidth;2;160.0Gbps;7;12; ;16.921779390250094;16.925315007540267;16.921726701689835;16.925955802880363;0.0;16.91512859727882;16.924731305792818;0.0;16.93116405443374;16.916472685972092
minimum SNR per pair and bandwidth;2;160.0Gbps;8;3; ;14.056862264193184;0.0;14.02608517689432;14.053510028509763;0.0;0.0;0.0;0.0;14.037814221433438;0.0
minimum SNR per pair and bandwidth;2;160.0Gbps;6;3; ;16.651768862807902;16.64757119665459;16.654706301156942;16.648098908752267;16.647201325856976;16.652090054389205;16.650915094462622;16.661869826229267;16.614546269310146;16.6782003693188
minimum SNR per pair and bandwidth;2;160.0Gbps;7;8; ;21.238755626245265;21.211542622750752;21.185001040369578;21.186462150958963;21.228278860352706;21.235062824804174;21.21194817529837;21.174684269239027;21.190253744473967;21.209487735821696
minimum SNR per pair and bandwidth;2;160.0Gbps;11;12; ;20.76247209888805;20.76350199555638;20.76900142840925;20.740566408453848;20.774093489790268;20.782012046177634;20.75886889198149;20.799336600988138;20.777777710565225;20.78341258345308
minimum SNR per pair and bandwidth;2;160.0Gbps;6;1; ;14.226716882013712;14.216429851705048;14.21714586758662;14.210731251472087;14.235538967511086;14.208544399298153;14.210524624365172;14.21842597409588;14.231945463749238;14.223127716630493
minimum SNR per pair and bandwidth;2;160.0Gbps;2;3; ;21.93893974019995;21.95080039513423;21.943282110331367;21.968617228312688;21.95846250253236;21.930655393336963;21.958894274135968;21.9493386883733;21.96928321804596;21.98841905011532
minimum SNR per pair and bandwidth;2;160.0Gbps;11;9; ;18.56111597934219;18.56318183998068;18.543127609534427;18.532159404070846;18.532377202809077;18.577807075519924;18.577146250153273;18.559702146222808;18.591540727431262;18.558562105059753
minimum SNR per pair and bandwidth;2;160.0Gbps;5;8; ;17.884028110128632;17.901722137313797;17.913566878234768;17.905462006547115;17.91008756286275;17.91366941099572;17.903363696664897;17.911956635694764;17.910973028282122;17.916074381930255
minimum SNR per pair and bandwidth;2;160.0Gbps;6;2; ;15.58503309822102;15.56735216990334;15.585759812142488;15.590306520006562;15.578518495626758;15.56192018233527;15.547744676350288;15.567846474731919;15.546871471471677;15.582379868889479
minimum SNR per pair and bandwidth;2;160.0Gbps;1;4; ;16.46384786994862;16.53827852011759;16.4895275670148;16.53380936017141;16.516185652458407;16.529705170503252;16.511082476176792;16.50420651773346;16.508945655713802;16.52625549810021
