Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;4;20.0Gbps;9;14; ;24.48152856502916;24.500982358831887;24.578717464757993;24.460907689747646;24.398184945647863;24.48771836906809;24.463233216791313;24.52879589629159;24.4450321757951;24.513601273490913
minimum SNR per pair and bandwidth;4;20.0Gbps;11;8; ;18.54523579212527;18.553165592624467;18.37397560494194;18.554506236506956;18.516202965673894;18.538995351649973;18.515342567206833;18.50446748915988;18.522546818341137;18.453425123910627
minimum SNR per pair and bandwidth;4;20.0Gbps;11;14; ;22.531795190688637;22.363687769763857;22.506566909378844;22.392397070329636;22.650096443103877;22.432745206923713;22.5466315131994;22.619016713524744;22.538331212487588;22.445448116932084
minimum SNR per pair and bandwidth;4;20.0Gbps;10;6; ;21.026937806709366;20.933407868825746;20.96833455112355;20.911200753738036;20.879217720026617;20.78253002542127;20.912158810428277;20.94386529326163;21.01486241840533;20.983870871291334
minimum SNR per pair and bandwidth;4;20.0Gbps;2;7; ;17.586395317860692;17.499315349057934;17.52457065519533;17.58763018388692;17.451192625103246;17.464348469933284;17.541078927625207;17.501557325957197;17.56370787995534;17.60012970755206
minimum SNR per pair and bandwidth;4;20.0Gbps;13;5; ;16.705582535620497;16.762684122044426;16.69661117178571;16.61234028644448;16.709027781323282;16.773039282134462;16.738912763731356;0.0;16.82171022094813;16.78177419963068
minimum SNR per pair and bandwidth;4;20.0Gbps;1;10; ;15.490614919709472;15.425156665235129;15.56868949533779;15.46264321346127;15.482146268879905;15.639177084754866;15.519618840906952;15.525278746928775;15.525678765953504;15.519010555541378
minimum SNR per pair and bandwidth;4;20.0Gbps;13;8; ;19.642341315772644;19.707736978700158;19.63771347280669;19.710946548065408;19.543656495516583;19.65715672710926;19.683003783317247;19.676113635810136;19.56972403096785;19.662477919368065
minimum SNR per pair and bandwidth;4;20.0Gbps;13;9; ;22.453514902599565;22.44144416743286;22.355959998898015;22.440124694939946;22.36075728545067;22.508384321571143;22.411880640449322;22.345926664192245;22.41871706547994;22.545563314030712
minimum SNR per pair and bandwidth;4;20.0Gbps;2;10; ;16.339637023325714;16.28108758956159;16.251312963849397;16.270729378438638;16.22387738032905;16.227331497036133;16.222143238483294;16.3145321280156;16.328502708274378;16.24125447190395
minimum SNR per pair and bandwidth;4;20.0Gbps;5;4; ;23.636417152175703;23.465992560715513;23.63594662569348;23.70688435787775;23.601124697624055;23.602703354393967;23.69130374127716;23.69184427424203;23.651973965041286;23.716102253931005
minimum SNR per pair and bandwidth;4;20.0Gbps;6;7; ;19.025005224627584;18.937129857972895;19.083613772478614;18.883839333110092;19.029375619035523;18.879189421567258;18.967122765969318;19.048967917430833;18.958570846630952;18.95835902569326
minimum SNR per pair and bandwidth;4;20.0Gbps;14;9; ;24.547331114891865;24.585240072858593;24.460582674962083;24.46242401088103;24.586566568297666;24.420327346170808;24.528073841758093;24.52696250999879;24.513993620682044;24.470908852668014
minimum SNR per pair and bandwidth;4;20.0Gbps;13;3; ;15.601912311043657;15.650843647401251;15.520678480344728;15.62004317051678;15.60662323680354;15.545057468351978;15.621894857335386;15.57803453390855;15.642966330365466;15.687003188249271
minimum SNR per pair and bandwidth;4;20.0Gbps;1;13; ;15.584555506371679;15.587569126930404;15.553220118523017;15.601557369950086;15.34076467513814;15.578228214750299;15.584591419961571;15.542902377403482;15.508646492810758;15.604882767589931
minimum SNR per pair and bandwidth;4;20.0Gbps;7;14; ;18.62504260735139;18.6687626016619;18.72687722729784;18.591229080672893;18.598316163859714;18.636584783460876;18.623998873947794;18.655602693694277;18.54359241218868;18.601926751215665
minimum SNR per pair and bandwidth;4;20.0Gbps;4;5; ;23.64563607309038;23.749256855774604;23.656886589105575;23.692819145544938;23.720964995661113;23.62331884900489;23.641090921186194;23.49474971989757;23.66095534419561;23.599466172223362
minimum SNR per pair and bandwidth;4;20.0Gbps;5;1; ;17.400914802618296;17.317369196085398;17.373455886118766;17.461516261937277;17.49932993442371;17.381876520856288;17.302120482433235;17.543445207722822;17.406419632418572;17.462682332024237
minimum SNR per pair and bandwidth;4;20.0Gbps;4;2; ;21.24190796751987;21.32522767101896;21.32338731783198;21.280154292908623;21.29160786151178;21.34777785534873;21.21453009456659;21.36729137061005;21.278270438796568;21.486807476694224
minimum SNR per pair and bandwidth;4;20.0Gbps;4;6; ;19.46229007403104;19.53376419892797;19.530169195111384;19.650597339391073;19.34774202097077;19.55878509259515;19.474294591383526;19.467777986677415;19.55137104790561;19.528452918397097
minimum SNR per pair and bandwidth;4;20.0Gbps;10;2; ;0.0;16.382085288286646;16.358440322911022;16.246390358296217;16.273748460288143;16.229907417052306;16.26401854888592;16.258500906282876;16.234425970675723;16.34689581029096
minimum SNR per pair and bandwidth;4;20.0Gbps;2;6; ;17.54619242155523;17.43390722566857;17.565183051435096;17.46946322495252;17.485765178901826;17.523951107400293;17.558590237797475;17.456906624994616;17.48518569241077;17.495944258139268
minimum SNR per pair and bandwidth;4;20.0Gbps;8;12; ;20.771258492270572;20.837934392883813;20.666124787068277;20.827462925818324;20.751620884016337;20.844515453654218;20.697691160416532;20.82675552065013;20.85855481001715;20.633419617215388
minimum SNR per pair and bandwidth;4;20.0Gbps;7;2; ;17.5877093297145;17.581769053250294;17.636088343610872;17.6088121704405;17.543633466373166;17.5365256425397;17.62627460196284;17.566257091147424;17.690171846161334;17.63325647765479
minimum SNR per pair and bandwidth;4;20.0Gbps;11;7; ;17.20953422199639;17.3217859725681;17.2155545737928;17.262852691983394;17.33238756389725;17.18224857402408;17.305988263304165;17.3120099684511;17.25293125578648;17.29935953491582
minimum SNR per pair and bandwidth;4;20.0Gbps;1;14; ;15.800777384071713;15.775871494723841;15.936564793822608;15.907176259422526;15.839094935751454;15.926711108643092;15.909354449481812;15.759083580565626;15.84402314759448;15.852051532761799
minimum SNR per pair and bandwidth;4;20.0Gbps;4;10; ;17.886671161534448;17.894978990524958;17.857481896174164;17.8506009162148;17.826596663965525;17.860403454202686;17.74118522738128;17.742280066045325;17.868023380299082;17.717746579889408
minimum SNR per pair and bandwidth;4;20.0Gbps;9;7; ;20.01379016228022;19.955149228789022;19.94927080452296;20.011841405531353;19.980757270235625;19.87388205818273;19.95175160728791;20.044610153696322;20.000283457549294;19.937072961960048
minimum SNR per pair and bandwidth;4;20.0Gbps;3;10; ;16.646137863064762;16.49701674802688;16.699213237093563;16.484080592020067;16.70407954002503;16.53859226985881;16.779213107447788;16.670926599326734;16.517484921195763;16.641157328161288
minimum SNR per pair and bandwidth;4;20.0Gbps;12;13; ;26.8103780763768;26.884158847936416;26.932116017136316;26.936710874072674;26.98309273162416;26.941778164355682;26.859031449384688;26.878692772266348;26.926526598564283;27.023787725469827
minimum SNR per pair and bandwidth;4;20.0Gbps;13;11; ;21.097098907459866;21.045725877765666;21.179562220248542;21.070139791782374;21.258368265107613;21.058584102136617;21.185121419468498;21.249713564190714;21.239395985183936;21.229169594413463
minimum SNR per pair and bandwidth;4;20.0Gbps;8;9; ;22.873883228978556;22.748099441635027;22.80607437044388;22.748118065937255;22.86728296946285;22.872238218612114;22.728203831907216;22.874896239699112;22.746620040496047;22.76287716416342
minimum SNR per pair and bandwidth;4;20.0Gbps;6;13; ;18.539686656929703;18.495852767533286;18.568449502865466;18.58195748229878;18.501514459890295;18.65215250401793;18.563786610569192;18.678271783714088;18.630444328640277;18.537993046177455
minimum SNR per pair and bandwidth;4;20.0Gbps;2;9; ;15.678362913954043;15.596320243492176;15.73436929224144;15.650523384745302;15.672362338471244;0.0;15.621871408720063;0.0;15.662519609464965;15.64541317766805
minimum SNR per pair and bandwidth;4;20.0Gbps;3;4; ;19.57210035405796;19.453963844922026;19.486158755849527;19.530253951408472;19.472945914373685;19.525814175755073;19.424255559545937;19.588564723991755;19.485752265493375;19.350757112038004
minimum SNR per pair and bandwidth;4;20.0Gbps;8;11; ;18.534310381065467;18.522746817489736;18.516345011099695;18.50093101912224;18.58113818222038;18.51401769359856;18.478451278993944;18.515664754605424;18.600897651450378;18.518665823297866
minimum SNR per pair and bandwidth;4;20.0Gbps;12;14; ;23.99051203428805;23.8901216112677;23.774569717288472;23.871613324525395;23.837516930118838;23.87211090013878;23.96276945846089;23.906429851554325;23.787933353847887;23.811591930378285
minimum SNR per pair and bandwidth;4;20.0Gbps;3;2; ;23.997675681730666;24.030849383038955;23.970978699950393;23.945772141164653;23.928088445195506;23.94373101291834;23.94690685875898;23.99436316104954;24.10799883383076;23.878123988364557
minimum SNR per pair and bandwidth;4;20.0Gbps;5;9; ;17.94809500734922;17.956467407713696;17.926631978603236;17.966831710556704;17.917187119861516;17.96639658999986;17.957945738680795;17.94541029650324;17.860818019329983;17.96308790275932
minimum SNR per pair and bandwidth;4;20.0Gbps;9;5; ;17.968302093766013;17.894547384539226;17.960020342001307;17.951204365517306;18.0170001403925;17.978585383032453;18.035292147078355;17.98340293291175;18.035617999756866;17.998003141857783
minimum SNR per pair and bandwidth;4;20.0Gbps;6;5; ;21.374809834658773;21.351283343768408;21.40600734318128;21.402862217230346;21.423109093802356;21.425063736635984;21.411464176493972;21.507945584698916;21.29701210255899;21.411316572553822
minimum SNR per pair and bandwidth;4;20.0Gbps;1;3; ;19.841060898711806;19.8468822259678;19.769057240763967;19.83695196856;19.903467649035;19.83996109466293;19.88317859394296;20.14183792815033;19.801681690173446;20.047720577856847
minimum SNR per pair and bandwidth;4;20.0Gbps;11;13; ;20.988154786933933;21.111549170265885;21.05721533241404;21.130502775959922;21.19418843469548;21.0625608152015;21.094506354033648;21.10240514794873;21.18578667089721;21.13685382776428
minimum SNR per pair and bandwidth;4;20.0Gbps;14;2; ;15.386894139550149;15.298567505248101;15.33514744872784;15.394647419116241;15.14516689923447;15.261859424786671;15.208299892302275;15.317386703836773;15.26149508578552;15.284060322008301
minimum SNR per pair and bandwidth;4;20.0Gbps;8;13; ;19.614012927576617;19.56149191768458;19.61486394419845;19.63634960879608;19.625708709281476;19.64116225119512;19.706933470967797;19.671063855443762;19.60419048151247;19.72500972147056
minimum SNR per pair and bandwidth;4;20.0Gbps;9;2; ;15.696046682573755;15.695723971731715;0.0;15.69767679343872;15.6762338505754;15.675965646530564;15.65813310414574;15.712331037812222;0.0;15.715389144398749
minimum SNR per pair and bandwidth;4;20.0Gbps;13;14; ;26.698757890012782;26.598045656964246;26.529984255235206;26.553996926090925;26.56230324680001;26.325421535350365;26.512813596853405;26.652177072538876;26.73786352438057;26.660469297500995
minimum SNR per pair and bandwidth;4;20.0Gbps;4;7; ;19.840947946417746;19.87052521634777;19.941581981093055;19.918044698604046;19.786257143541018;19.943034766560082;19.827149110345054;19.848676505577394;19.979311432763524;19.903008372827916
minimum SNR per pair and bandwidth;4;20.0Gbps;10;1; ;15.459615910804354;15.503157608539599;15.422034722562278;15.5172688117941;15.302189569563518;15.45401226900166;15.40011883301384;15.389869026582613;15.464041337291423;15.304080419889223
minimum SNR per pair and bandwidth;4;20.0Gbps;2;14; ;15.24022347036247;15.288214812687448;15.330365762094523;15.302255935301519;15.366820467489378;15.247203553626134;15.298522400616811;15.330353584977747;15.214007816659317;15.274309448569456
minimum SNR per pair and bandwidth;4;20.0Gbps;7;3; ;16.705607257596665;16.78196408738402;16.799921760732104;16.663371691365864;16.78462539523746;16.833966462707316;16.80250922605266;16.831030866948538;16.786840431514317;16.797931519755046
minimum SNR per pair and bandwidth;4;40.0Gbps;5;2; ;19.30593539241135;19.340434888902248;19.263709198131878;19.286638024324645;19.278868836159766;19.282760998113357;19.279719415522468;19.34694846382179;19.341550084451992;19.319146185915912
minimum SNR per pair and bandwidth;4;40.0Gbps;6;10; ;20.690663949160903;20.95110454935584;20.98519100470195;20.925216636925285;20.967201586615456;21.038472762123092;20.855245566143417;20.99747640490573;20.95981924646462;21.02005684275283
minimum SNR per pair and bandwidth;4;40.0Gbps;11;5; ;16.696672335412767;16.74519377128654;16.75010694711498;16.733146019497006;16.776009323302926;16.703363693939558;16.70571246209746;16.709736352999403;16.796984571065035;16.765144581730357
minimum SNR per pair and bandwidth;4;40.0Gbps;11;2; ;16.17393891921826;16.147293901574756;16.076725937493784;16.160035031694406;16.13121925766545;16.166693755264742;16.13359485646187;16.042570199739124;16.096702601132527;16.00904779816547
minimum SNR per pair and bandwidth;4;40.0Gbps;10;3; ;16.63529419095521;16.545128492027022;16.71923576759165;16.607644480976205;16.706822271616307;16.657910402621326;16.682225698774708;16.60487423687468;16.650836621576968;16.730869424442687
minimum SNR per pair and bandwidth;4;40.0Gbps;7;11; ;17.344702993013406;17.28439636231396;17.331854669379055;17.351241598315895;17.33034100512853;17.25092054920784;17.281497560366567;17.35980969019613;17.300808624207097;17.256874435370776
minimum SNR per pair and bandwidth;4;40.0Gbps;5;3; ;18.17102261912555;18.077759417320575;18.119190060529597;18.095357780425918;18.054742952005846;18.225936502037513;18.092049764739343;18.245917754198985;18.155600958950377;18.21481584195835
minimum SNR per pair and bandwidth;4;40.0Gbps;6;12; ;18.051002407137258;17.924424686483327;17.98984886959954;17.978408647002375;17.952552577169648;17.995834326549993;18.07087490124478;17.987845987022187;17.955701918744673;17.93942482215884
minimum SNR per pair and bandwidth;4;40.0Gbps;14;6; ;17.98126394008995;17.924270696859374;17.9416709951263;17.929354488740596;17.917417778644257;18.041377839526007;17.90853534581056;18.025195998091114;17.99199560134759;17.884516064363584
minimum SNR per pair and bandwidth;4;40.0Gbps;8;4; ;18.188995750159624;18.107392949914217;18.318881691122794;18.30445679696955;18.272426444567596;18.269361539843626;18.24767112038202;18.278916508702427;18.268638506555227;18.324780156793487
minimum SNR per pair and bandwidth;4;40.0Gbps;8;1; ;17.385876448769075;17.479774163517792;17.362711863851978;17.398731797835392;17.419610726601032;17.16577693100398;17.23130316246361;17.472912640598658;17.357415473816452;17.470531718460876
minimum SNR per pair and bandwidth;4;40.0Gbps;3;1; ;19.95062403279104;19.804017888312323;19.73390077658228;19.94659267425279;19.89822127389854;19.99815925040863;19.965742344181276;19.960396342102843;19.73025095991146;19.726364169199705
minimum SNR per pair and bandwidth;4;40.0Gbps;13;4; ;16.17400311021568;16.185338229090412;16.20249593494575;16.143720506939605;16.169943967682546;16.21647944744829;16.016326960327465;16.116464096415665;16.200219867761746;16.131403550057744
minimum SNR per pair and bandwidth;4;40.0Gbps;14;13; ;26.614239461210477;26.631414605368708;26.562945843072846;26.557517219628643;26.586815973315918;26.68884901051056;26.56230796684647;26.576797010679037;26.58600089946262;26.520684541972518
minimum SNR per pair and bandwidth;4;40.0Gbps;5;11; ;16.734076940681152;16.725059094369378;16.782311409086255;16.735240653211005;16.716625631461856;16.720423767211955;16.738743892209897;16.769722871924316;16.76775483876162;16.774268377406504
minimum SNR per pair and bandwidth;4;40.0Gbps;5;6; ;21.378715907308766;21.358322985809508;21.2530703024731;21.592535249819107;21.388196778711865;21.46499444942325;21.344871854414865;21.383681113312434;21.269219490070398;21.302143868483313
minimum SNR per pair and bandwidth;4;40.0Gbps;7;9; ;19.93928814037328;19.861766992352997;19.811943478731006;19.92955326974109;19.879583124811628;19.86765380017593;19.964025609396817;19.93178917079068;19.812696374834086;19.855924627639002
minimum SNR per pair and bandwidth;4;40.0Gbps;9;11; ;20.387376647922302;20.359157694080928;20.378886225976306;20.485224842771437;20.501531375390407;20.387048272073475;20.457140402320423;20.563035154142774;20.428008746013944;20.409609544677323
minimum SNR per pair and bandwidth;4;40.0Gbps;4;1; ;18.54491528506661;18.50130211787819;18.467760495171067;18.521716783841672;18.402828343625785;18.434971439731346;18.397546851670615;18.518141507466915;18.45926060438231;18.52789301279258
minimum SNR per pair and bandwidth;4;40.0Gbps;10;12; ;20.29401510767935;20.2743275010844;20.268316158301896;20.300008412158142;20.239103519808516;20.251227768531738;20.185863340935665;20.397724080598962;20.203972538632566;20.364531851022246
minimum SNR per pair and bandwidth;4;40.0Gbps;8;10; ;19.475064924218522;19.34762988782851;19.434215589898574;19.422782598261094;19.52196448807105;19.491740037993036;19.370860290229924;19.449787913510484;19.517537890483993;19.477522876391554
minimum SNR per pair and bandwidth;4;40.0Gbps;6;9; ;18.43482830327841;18.539350112110476;18.49610151245612;18.571455037776623;18.536001381913387;18.614413976575477;18.419613351123342;18.52355467414888;18.387069096797855;18.598589646294503
minimum SNR per pair and bandwidth;4;40.0Gbps;12;10; ;20.267879729827897;20.306274427599686;20.30484320026435;20.206852068255575;20.28219678991517;20.151644759738048;20.248488441778836;20.25626756728272;20.19584119761847;20.25188688361461
minimum SNR per pair and bandwidth;4;40.0Gbps;5;13; ;16.73235598634801;16.650166545734987;16.737105966579836;16.656592563595403;16.78770016633442;16.731938350187136;16.68597024477202;16.65199907654348;16.767159095929173;16.705780766321478
minimum SNR per pair and bandwidth;4;40.0Gbps;7;10; ;21.44116827934443;21.39290736517665;21.425900014149057;21.514695809222026;21.512503093329727;21.357191549337998;21.291375647369307;21.22978402915189;21.50079925658137;21.417749269655637
minimum SNR per pair and bandwidth;4;40.0Gbps;8;14; ;20.524291845285738;20.659344121747655;20.744991285718626;20.522678030574475;20.63966831804763;20.55808783226688;20.565776452769313;20.490440601887844;20.533137189617626;20.514278324289418
minimum SNR per pair and bandwidth;4;40.0Gbps;13;7; ;17.9294961866486;18.022147399192814;17.989712525223574;18.04719619565558;18.062642896485144;17.989385772757746;18.004379837211054;17.920146292367324;18.095869892649986;18.05415890417527
minimum SNR per pair and bandwidth;4;40.0Gbps;3;7; ;16.77728141183626;16.78765298854719;16.786772935330703;16.78018563993255;16.71846865273682;16.74073350177728;16.73793520895105;16.760114460736027;16.766314415810207;16.74117616873979
minimum SNR per pair and bandwidth;4;40.0Gbps;10;7; ;21.41988210036777;21.520286156113727;21.348282013161032;21.476331718105524;21.44816080358531;21.46702741263562;21.31404358062058;21.452514759975166;21.478504236847012;21.607838660892117
minimum SNR per pair and bandwidth;4;40.0Gbps;4;14; ;16.498994577987098;16.541807330800452;16.42348929110508;16.463277144695162;16.542900876832263;16.52333987843833;16.499331911817485;16.491507836919087;16.516523948511008;16.500635522824524
minimum SNR per pair and bandwidth;4;40.0Gbps;2;4; ;21.260505869163868;21.258621491713118;21.366037947686657;21.179478655231897;21.263992946790616;21.253993882362852;21.07157284636534;21.212323381947023;21.386472935803894;21.19014142861545
minimum SNR per pair and bandwidth;4;40.0Gbps;2;8; ;16.516485662859942;16.486782573840237;16.557107108509687;16.51079148278836;16.526031349127056;16.53617673732645;16.48946509906539;16.578184684295152;16.5273553715216;16.519119675602475
minimum SNR per pair and bandwidth;4;40.0Gbps;7;5; ;22.287459906809154;22.253834456903366;22.314816607930407;22.309864239744158;22.326020955562047;22.370132864392474;22.27213498614416;22.233737433666864;22.365090428060746;22.165536733340335
minimum SNR per pair and bandwidth;4;40.0Gbps;9;10; ;21.981769506827604;21.999364363241046;21.91369397868446;21.9508710652236;21.827116608129607;22.085682562053705;21.88005686653848;21.994084733192988;21.90050670428392;21.96378897030188
minimum SNR per pair and bandwidth;4;40.0Gbps;5;10; ;19.058180630555153;18.96978542804522;18.920361365380813;19.016987379408793;19.095706152968052;18.94154370637239;19.023222064884834;18.967988730449804;18.941708760734834;18.754529309771268
minimum SNR per pair and bandwidth;4;40.0Gbps;14;8; ;20.63569602689331;20.443362151562013;20.613334663418627;20.60139410427559;20.580203227685303;20.629944707567592;20.631778599271946;20.50190031021787;20.458969001217973;20.513057867260706
minimum SNR per pair and bandwidth;4;40.0Gbps;10;5; ;19.11846999286971;18.96770937233417;18.898454498499788;19.018205709613873;19.089995590047437;18.983502396306942;18.743591678507666;18.91678298039874;19.022871839773924;19.040502743479212
minimum SNR per pair and bandwidth;4;40.0Gbps;4;13; ;16.123469691034238;16.189094231333833;16.080487499020034;16.11013051175093;16.19210880166126;16.145518081235757;16.070069649971497;16.14287461530316;16.04947408406755;16.07043922198506
minimum SNR per pair and bandwidth;4;40.0Gbps;12;7; ;18.883839532015916;18.924765401067628;18.85656572377961;18.82810723837855;18.834787330895423;18.78483683744687;18.863421258066936;18.89186218867144;18.835112947647026;18.7892138552202
minimum SNR per pair and bandwidth;4;40.0Gbps;2;11; ;16.14471898283667;16.175109481659614;16.123289682956376;16.200730154513575;16.079175436157087;16.015659092909274;16.166351228627565;16.18159197290739;16.2455018724361;16.164747518279036
minimum SNR per pair and bandwidth;4;40.0Gbps;10;11; ;18.147107219448696;18.228511583619976;18.241181912559558;18.267444511525316;18.21326118373659;18.275033966866836;18.24268182760345;18.21021456026759;18.325630663677057;18.205235910722298
minimum SNR per pair and bandwidth;4;40.0Gbps;3;6; ;18.37828043685817;18.469313057202818;18.426768460167388;18.558518352790657;18.553355422054835;18.432207753975703;18.502120914047623;18.60486678388473;18.50898326324402;18.509159026610245
minimum SNR per pair and bandwidth;4;40.0Gbps;5;14; ;17.059342264962694;17.114057531265047;17.158681844484253;17.20517397093484;17.14924589710738;17.154197999957713;17.03527818840294;17.064406300522194;17.07953691765151;17.152907075028303
minimum SNR per pair and bandwidth;4;40.0Gbps;6;8; ;17.702187124046425;17.54641120287904;17.74336899118967;17.617638681716365;17.664534654864013;17.675988044270017;17.672335409518265;17.544191259670146;17.52775521644979;17.644875291364837
minimum SNR per pair and bandwidth;4;40.0Gbps;14;4; ;16.529936874893878;16.517527810943957;16.403946186006223;16.41486958775458;16.43060427098665;16.534800519792658;16.380812308434226;16.603708501070177;16.527686739484324;16.50554211974365
minimum SNR per pair and bandwidth;4;40.0Gbps;5;12; ;17.257717548667763;17.19071154135337;17.26915606584837;17.259367962670282;17.213932706993166;17.268084352616107;17.1924417556551;17.22569620451402;17.258428764619676;17.24247014711704
minimum SNR per pair and bandwidth;4;40.0Gbps;9;6; ;18.57314592727654;18.420223842715647;18.63411268121813;18.515011992976273;18.45097933041175;18.54742149942829;18.457634867192525;18.63960056030521;18.500242205009265;18.4859866918461
minimum SNR per pair and bandwidth;4;40.0Gbps;2;5; ;19.24856275877535;19.34918122854733;19.361471696388158;19.26235625257612;19.260511116183423;19.36128086371272;19.186688447784018;19.234079494015923;19.34098810173406;19.255979207976253
minimum SNR per pair and bandwidth;4;40.0Gbps;12;9; ;24.664523973455566;24.853827216206952;24.757798353452564;25.02365466964935;24.91764963851335;24.7117715114754;24.75124695324063;24.77690239093252;24.797229591330296;24.768888897701995
minimum SNR per pair and bandwidth;4;40.0Gbps;3;11; ;15.538259443366812;15.579188555583237;15.436942391327362;15.569654521129621;15.509108796769965;15.516114729460808;15.586476428361859;15.603296884000049;15.561501851190052;15.569204339985133
minimum SNR per pair and bandwidth;4;40.0Gbps;7;6; ;19.057160301108816;18.882879008431807;19.030805829765242;19.048964990638993;19.00142477609184;18.975751701396973;18.959750347604178;19.00195989138935;18.988929083168433;18.95463680300985
minimum SNR per pair and bandwidth;4;40.0Gbps;10;13; ;19.31869698252247;19.26063799998596;19.339135158530908;19.248444200253235;19.315006814251724;19.349840344166875;19.311675838921424;19.15757196608172;19.41061953446963;19.40185934692382
minimum SNR per pair and bandwidth;4;40.0Gbps;7;13; ;18.01976026729387;18.080561848149078;18.07186754182872;17.97883135021594;18.047500862677264;18.02265285469202;18.028991654712428;18.017575713454036;18.094326018049458;17.99114326114825
minimum SNR per pair and bandwidth;4;40.0Gbps;1;2; ;21.429682613222703;21.284195095562826;21.53402886022264;21.337873888870345;21.359924887503755;21.377490668649124;21.395698883273123;21.465092608795814;21.4148534043558;21.349772266299908
minimum SNR per pair and bandwidth;4;40.0Gbps;13;10; ;19.317715292429362;19.359478752438736;19.438912959800167;19.326669619228;19.201521036945174;19.349630116325976;19.42237669940893;19.386080740191495;19.36012401369439;19.22623997812594
minimum SNR per pair and bandwidth;4;40.0Gbps;11;4; ;17.674245817362713;17.61845605596794;17.570332039048086;17.80398653016951;17.63820570935119;17.65547656030731;17.697241062083982;17.771214897368107;17.7553186898939;17.686695554529656
minimum SNR per pair and bandwidth;4;40.0Gbps;12;11; ;22.82262105574308;22.748157286977296;22.807901328699195;22.842371470156372;22.861538968582703;22.927401622329274;22.696289877619286;22.92601926290105;22.85448917691712;22.800758652074457
minimum SNR per pair and bandwidth;4;40.0Gbps;14;3; ;15.34733454906867;15.40074329691583;15.207981394990322;15.244357403604223;15.447422906687088;15.328161258143783;15.340206075572777;15.261600332350497;15.30376782781762;15.366122412076365
minimum SNR per pair and bandwidth;4;40.0Gbps;10;8; ;19.414034321587785;19.460466553710457;19.506900160491018;19.446274685849893;19.449433940584075;19.506553309663836;19.40725544815852;19.446718286830873;19.45672562515449;19.447334548094044
minimum SNR per pair and bandwidth;4;40.0Gbps;3;9; ;15.531334053066658;15.502429056414293;15.582415168833135;15.696489402303818;15.516644443683656;15.619241438692239;15.545824882045904;15.638564513212865;15.584579180716887;15.661790374719963
minimum SNR per pair and bandwidth;4;40.0Gbps;8;6; ;17.596562405569415;17.71294666288184;17.652025020467757;17.734038873996646;17.707901370718503;17.648379147475225;17.694154611445732;17.64603728350319;17.716782607815063;17.64300260138197
minimum SNR per pair and bandwidth;4;40.0Gbps;1;11; ;15.132431724794387;15.150879857186826;15.15109641032016;15.151191430402653;15.185174716189145;15.050507273083984;15.12062236177245;15.145929217282191;15.190672470892672;15.170762513602888
minimum SNR per pair and bandwidth;4;40.0Gbps;4;3; ;19.654310791863566;19.58912437146918;19.40311581598712;19.535780782958202;19.491463575730656;19.552390582181424;19.54575211751445;19.479675706023357;19.536718120942194;19.537664386928576
minimum SNR per pair and bandwidth;4;40.0Gbps;3;13; ;15.554198850125523;15.611163246504283;15.659534364911291;15.54492003112239;15.630564916640044;15.594494336895046;15.563739426651049;15.631836632248156;15.609062767699571;15.500361201291655
minimum SNR per pair and bandwidth;4;40.0Gbps;9;3; ;15.70088945243388;15.688357172029995;15.556994285454081;15.70433457798164;15.6709385776559;15.663598982557957;15.584906875847505;15.572269174178812;15.735550597328773;15.68511701725586
minimum SNR per pair and bandwidth;4;40.0Gbps;11;1; ;15.167993096932854;15.171489528231017;15.174159845782437;15.184283197462005;15.089480242027978;15.223703466843881;15.02113422237614;15.18460174473432;15.186079312852577;15.161183803047678
minimum SNR per pair and bandwidth;4;40.0Gbps;11;3; ;15.47353571129477;15.588531046729381;15.512664553268836;15.539753790765134;15.399779446369124;15.579030149908382;15.592712483183018;15.61365374673333;15.505400771790905;15.595420516741436
minimum SNR per pair and bandwidth;4;40.0Gbps;11;10; ;18.20232670586981;18.336294794767653;18.32268209603448;18.242523534789647;18.282567102896476;18.105956806905542;18.404811133596745;18.342110203707893;18.29152617981109;18.067951323385195
minimum SNR per pair and bandwidth;4;40.0Gbps;1;8; ;17.449879699872152;17.60308880385139;17.292771385238336;17.494765354331317;17.463417337240262;17.451784557499927;17.47439918383473;17.51658690306862;17.51322538743376;17.51565846952209
minimum SNR per pair and bandwidth;4;40.0Gbps;1;6; ;16.31506293251443;16.313541120905082;16.381559795332276;16.348084758262537;16.378453555552593;16.381891710316495;16.287935254721567;16.395480810415584;16.317068370679408;16.386507768917944
minimum SNR per pair and bandwidth;4;40.0Gbps;13;2; ;15.10885754194919;15.031936154633298;15.076320621791908;15.071847408495639;15.011830043574584;15.062971433768679;15.116543110498174;15.094766066947772;15.111560062554926;15.023091521914399
minimum SNR per pair and bandwidth;4;40.0Gbps;9;13; ;22.392417063767745;22.427737541830034;22.482982432055497;22.48064638670442;22.386617559610915;22.413415499566337;22.46605129266246;22.59541201128982;22.48206443907439;22.38790365525226
minimum SNR per pair and bandwidth;4;40.0Gbps;4;8; ;18.1251487211063;18.21582962003515;18.247755171276573;18.115630068406393;18.30145416168887;18.154511185960274;18.257166169479337;18.146662040917498;18.23018692219784;18.24908938520832
