Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;5;10.0Gbps;13;3; ;9.80732101338029;9.811296375702971;9.807619169531549;9.81196713159821;9.806380358540789;9.810264901675534;9.812969491930879;9.806379925702;9.80949404511904;9.81060660114491
average SNR per pair and bandwidth;5;10.0Gbps;1;13; ;9.532886518270665;9.536957394256135;9.537786046058756;9.425394099312076;9.532933300744306;9.533453472090422;9.531687629233991;9.534463405048928;9.420184511360834;9.447823936678514
average SNR per pair and bandwidth;5;10.0Gbps;7;14; ;13.02055376872222;13.023427657198807;13.019304316644913;13.021746903870406;13.019932926539859;12.877585702548311;13.01851735302686;13.019117174675642;13.018978177785083;13.01770652741062
average SNR per pair and bandwidth;5;10.0Gbps;4;5; ;18.046338627788558;18.04370709252267;18.053236478655986;18.047059623031327;18.05651118480114;18.056394404784974;18.053328730748618;18.050329741946953;18.045174171643797;18.050707791612965
average SNR per pair and bandwidth;5;10.0Gbps;5;1; ;11.526892297568484;11.533661768475158;11.531059932348963;11.531634319870346;11.533406163149245;11.532952929309197;11.530509289026647;11.534607206905639;11.528145557811412;11.533553630023773
average SNR per pair and bandwidth;5;10.0Gbps;4;2; ;15.812173134130402;15.81201981038853;15.818563863200819;15.819253813662566;15.81598081739594;15.813099267652992;15.818769302597117;15.814513082123154;15.809255974944632;15.821146613048331
average SNR per pair and bandwidth;5;10.0Gbps;4;6; ;13.559569522046337;13.559945626742456;13.556565724274357;13.55626955261249;13.55626440374433;13.55717696767246;13.557472926740912;13.55458809212064;13.54920506593766;13.560914678870867
average SNR per pair and bandwidth;5;10.0Gbps;10;2; ;10.3974443821466;10.399664384013471;10.39451705643009;10.400347610595672;10.398904567250932;10.292886352802878;10.399728780496215;10.400689506516295;10.39974039055259;10.259709433813454
average SNR per pair and bandwidth;5;10.0Gbps;2;6; ;11.682942574878846;11.682848602102219;11.688335301823557;11.67920647292439;11.686828983349553;11.684079666963838;11.686241272840999;11.687065860142287;11.68753707761442;11.678633807088374
average SNR per pair and bandwidth;5;10.0Gbps;8;12; ;15.035534514459235;15.039129937341809;15.034613752268617;15.039531789880327;15.033068576671454;15.030307764129333;15.037236972833048;15.036108514242018;15.033108574998149;15.032853242263517
average SNR per pair and bandwidth;5;10.0Gbps;7;2; ;11.998032013465696;12.000745461856821;11.997194972083419;11.993437823044921;11.995380511331394;11.993291102146118;11.996023796296997;11.999322309707184;11.993380751142137;12.001325164895452
average SNR per pair and bandwidth;5;10.0Gbps;11;7; ;11.507692203029926;11.509686255601899;11.507745267206143;11.382322495487525;11.392790953218915;11.396807956470063;11.51018205005913;11.387727752039472;11.508130437322814;11.507900614499754
average SNR per pair and bandwidth;5;10.0Gbps;1;14; ;9.84078296119279;9.84593782354585;9.84387992370491;9.842682019351749;9.847815696355736;9.847434012392934;9.840117828272476;9.840646888373765;9.842537806363513;9.847296783515176
average SNR per pair and bandwidth;5;10.0Gbps;4;10; ;11.874176572077223;11.870002315024907;11.8723967972549;11.869193246164128;11.875020674845926;11.873199093694412;11.873519103077001;11.874058997578304;11.870097819169024;11.876377772661526
average SNR per pair and bandwidth;5;10.0Gbps;9;7; ;14.353067249447776;14.356299054142148;14.356098743197872;14.355970559500255;14.361822967656675;14.357838884286751;14.3620582008997;14.354092155250228;14.35813102003871;14.358696971018722
average SNR per pair and bandwidth;5;10.0Gbps;3;10; ;10.794274202736707;10.78724734523554;10.791972790745792;10.791495105911599;10.790991379584959;10.79126477661248;10.793094153316899;10.787052651579037;10.788649769268503;10.79347631883198
average SNR per pair and bandwidth;5;10.0Gbps;12;13; ;21.094228331003727;21.093971565558473;21.095360432216356;21.102661540259923;21.09375164137081;21.094771549172503;21.102221607467587;21.092307658619337;21.104014126457443;21.09711851134593
average SNR per pair and bandwidth;5;10.0Gbps;13;11; ;15.421037354753892;15.416005307160354;15.414028899660856;15.420478291538823;15.424866191758136;15.420583335914806;15.419455034185248;15.41539282028442;15.419801200593055;15.417657081713092
average SNR per pair and bandwidth;5;10.0Gbps;8;9; ;17.360880340361554;17.3665041535884;17.358376357777114;17.365832350635742;17.361424481604615;17.36050877665261;17.358825019390004;17.362767610890298;17.363674063418003;17.35865389759712
average SNR per pair and bandwidth;5;10.0Gbps;6;13; ;12.836649836060678;12.838356616024525;12.837373314355006;12.845900746791505;12.844781243066686;12.84806169680356;12.833792053494042;12.834283270372842;12.846025319443834;12.836838862205399
average SNR per pair and bandwidth;5;10.0Gbps;2;9; ;9.218487091835284;9.00771100446906;9.183597009120515;9.187548090125476;9.241209178577039;9.282130448960975;9.128804809281194;8.938295623506368;9.275387616953692;8.89807698326241
average SNR per pair and bandwidth;5;10.0Gbps;3;4; ;13.790252818029304;13.787710989007179;13.785809289183304;13.787979938223382;13.78720108687109;13.787605264799929;13.780164528599895;13.786217857301082;13.782378537096747;13.78637559697639
average SNR per pair and bandwidth;5;10.0Gbps;8;11; ;12.807976029729831;12.807416299066379;12.807327629027668;12.810523673072076;12.809586184792137;12.809249777436717;12.805614948446442;12.806928396924391;12.810646612268377;12.669972212039958
average SNR per pair and bandwidth;5;10.0Gbps;12;14; ;18.063653681737808;18.065177760453086;18.066796127815163;18.071489221344457;18.066548920333364;18.063851535738763;18.065966508269796;18.064216212022647;18.06749313626175;18.062614218996362
average SNR per pair and bandwidth;5;10.0Gbps;3;2; ;18.091127497366084;18.08476211762402;18.082162607808534;18.09176409713951;18.083977839388748;18.086876273980856;18.086531846438874;18.08448302326278;18.08139445672212;18.087657097095505
average SNR per pair and bandwidth;5;10.0Gbps;5;9; ;12.246706139065003;12.129886016988321;12.37716599549372;12.380909952867812;12.380004858229729;12.38147532033608;12.37463611176963;12.37699167651641;12.374417493304707;12.380716236514303
average SNR per pair and bandwidth;5;10.0Gbps;9;5; ;12.382812732794784;12.3865181682053;12.379682854777554;12.383998659166249;12.383445647924562;12.383227576692352;12.380691199315445;12.37837048032087;12.378371167943387;12.381000187317829
average SNR per pair and bandwidth;5;10.0Gbps;6;5; ;15.462875362932882;15.457902183701636;15.459622859731756;15.472004211794461;15.469432324465307;15.460214957777978;15.470610711740465;15.463222839028008;15.45633916956165;15.465811685556332
average SNR per pair and bandwidth;5;10.0Gbps;1;3; ;13.853664152915789;13.854945656716287;13.846577465720143;13.856810965829766;13.846343164246344;13.855261302950339;13.848957933197909;13.854952426396066;13.852559425934576;13.858727377578129
average SNR per pair and bandwidth;5;10.0Gbps;11;13; ;15.421807430336441;15.413513846971021;15.42318490368097;15.416978678268801;15.414414563890361;15.419693121792331;15.417949486516948;15.420190177400299;15.41956599652472;15.421062809991449
average SNR per pair and bandwidth;5;10.0Gbps;14;2; ;9.589612068043095;9.593281931389848;9.58533730706929;9.595666156115598;9.591792870268646;9.589577193819856;9.5855383224511;9.587292003206581;9.592813447950038;9.588436618905263
average SNR per pair and bandwidth;5;10.0Gbps;8;13; ;14.042169949073587;14.045053196781822;14.044538155653079;14.043110007548462;14.041935078475992;14.044038305552233;13.896082213277378;14.040925098869264;14.04379940377834;14.042831738543983
average SNR per pair and bandwidth;5;10.0Gbps;9;2; ;9.523908505396747;9.683727435100531;8.654621599988179;9.241666473877334;9.583782287969953;9.392145537245902;9.080383268810458;9.37563367088188;9.696446190607086;9.260787973899225
average SNR per pair and bandwidth;5;10.0Gbps;13;14; ;21.053347077520023;21.054579288606185;21.049131910518078;21.05164615606959;21.053883424719874;21.06254457580141;21.053655557856402;21.05665240535603;21.05730587986557;21.05518314581536
average SNR per pair and bandwidth;5;10.0Gbps;4;7; ;14.346812822433403;14.34966963295902;14.348336663109869;14.352344638007136;14.354292511002567;14.346410460140717;14.348818694929808;14.351103366700004;14.350674670005096;14.347474374734675
average SNR per pair and bandwidth;5;10.0Gbps;10;1; ;9.424535751887191;9.325836649142678;9.426020470830641;9.422276536345159;9.426577447891272;9.42243619885513;9.421076232749414;9.424705833737962;9.423821774210612;9.422212670229051
average SNR per pair and bandwidth;5;10.0Gbps;2;14; ;9.58962061977483;9.588289895873876;9.592157093541855;9.587719099349302;9.589218847596985;9.59168832168076;9.5932833840693;9.58672031671305;9.589367484661995;9.584240078893012
average SNR per pair and bandwidth;5;10.0Gbps;7;3; ;10.940265467497994;11.046810270359165;11.043110921303287;11.045294968218418;11.04571535551388;11.045906404755815;11.04502603932195;10.92283687545154;11.044600785627077;10.949611523092972
average SNR per pair and bandwidth;5;20.0Gbps;5;2; ;13.76563424607349;13.766559488905976;13.763881227799697;13.765968442293277;13.771573147145395;13.769591371888795;13.767119875593702;13.762419715011758;13.766493587962202;13.764952071633495
average SNR per pair and bandwidth;5;20.0Gbps;6;10; ;15.090123654623598;15.082470159338978;15.078832349522564;15.077483221226489;15.089743520418262;15.083815114677822;15.078165213053424;15.079592511933745;15.07881060754673;15.083943722341237
average SNR per pair and bandwidth;5;20.0Gbps;11;5; ;11.057539303039585;11.058811983169317;11.056261741500652;11.061708972126473;11.054056962113819;11.05567948657732;11.05367368719145;11.049834565195845;11.051114537690061;11.050840478117887
average SNR per pair and bandwidth;5;20.0Gbps;11;2; ;10.50421528146479;10.507739372149032;10.507643724759156;10.511109343287918;10.507501123261772;10.503477220929074;10.509446008385522;10.50490473177595;10.503818722925432;10.50328772787028
average SNR per pair and bandwidth;5;20.0Gbps;10;3; ;10.790176160098376;10.79160216276183;10.789634203222953;10.7899062060258;10.788365881771115;10.793596223839556;10.78778453737528;10.795068452607383;10.790371558048749;10.789920273265368
average SNR per pair and bandwidth;5;20.0Gbps;7;11; ;11.509523539529908;11.50803502212475;11.387457138863061;11.511087808265275;11.506040017401498;11.38708847427233;11.504573642469428;11.506223464992674;11.507859906198043;11.39259124820344
average SNR per pair and bandwidth;5;20.0Gbps;5;3; ;12.403141437513296;12.400554273950197;12.399902009030198;12.395283397948273;12.400147158909638;12.400826486962051;12.397562257547188;12.399392820433457;12.400310551361558;12.394485722812439
average SNR per pair and bandwidth;5;20.0Gbps;6;12; ;12.224108792699878;12.225544584226634;12.231092855962252;12.229538758527678;12.219076747207612;12.225910050817214;12.228067217360078;12.221690250606272;12.233197666750875;12.229184412905067
average SNR per pair and bandwidth;5;20.0Gbps;14;6; ;12.224699706329282;12.219545648155345;12.221573798390182;12.22221906664014;12.220884870237917;12.224396993512514;12.221310405066687;12.219809165505934;12.223917090897139;12.22221209603524
average SNR per pair and bandwidth;5;20.0Gbps;8;4; ;12.594097517327654;12.593649584633619;12.59433120579933;12.595510722884667;12.58833641306506;12.592348953317048;12.596765510878104;12.592069944749683;12.591459528633104;12.592775045092957
average SNR per pair and bandwidth;5;20.0Gbps;8;1; ;11.39169894154971;11.399834688518178;11.395540133500756;11.39725190226018;11.39805108632961;11.401622579919716;11.393855520670238;11.399914314556716;11.397902247906549;11.395073436015869
average SNR per pair and bandwidth;5;20.0Gbps;3;1; ;13.847150825988438;13.851138711375038;13.853389974625639;13.84511758750255;13.842201630370614;13.852683561493299;13.851604567057823;13.846314491655018;13.849763484587136;13.847198744413204
average SNR per pair and bandwidth;5;20.0Gbps;13;4; ;10.38741495478692;10.389450042926542;10.390776642095686;10.388932974104089;10.390912483922598;10.388070730489098;10.386758925589852;10.384747483543126;10.385598775807189;10.387614531962763
average SNR per pair and bandwidth;5;20.0Gbps;14;13; ;21.057487478762017;21.050198914869373;21.053282378458608;21.055601387454093;21.051620700220873;21.04907512024556;21.05804902505441;21.051508516668516;21.0553658047895;21.054413374201097
average SNR per pair and bandwidth;5;20.0Gbps;5;11; ;11.05680794707909;11.05912570024043;11.056241513576666;11.049903496998647;11.04972907797752;11.049523408444262;11.054428655220345;11.055238659546184;11.052806219468048;11.061184263150375
average SNR per pair and bandwidth;5;20.0Gbps;5;6; ;15.461769874678712;15.467555443815785;15.465837925311217;15.460835565229255;15.460515933477966;15.462186676853747;15.462127688376702;15.46726007055178;15.460188597735302;15.457411842777406
average SNR per pair and bandwidth;5;20.0Gbps;7;9; ;14.35365684516775;14.352436512185735;14.343946931290365;14.347734132769187;14.351412753933921;14.355897797189884;14.351561387204313;14.345543485024848;14.3537177259061;14.348978903081466
average SNR per pair and bandwidth;5;20.0Gbps;9;11; ;14.695895923541382;14.691381661181381;14.70034407971095;14.691285514830414;14.697107369852523;14.693136452162483;14.695141469222385;14.690655642101083;14.695568639465614;14.692587274116619
average SNR per pair and bandwidth;5;20.0Gbps;4;1; ;12.630002791027794;12.628421272553096;12.62588847075132;12.626436866530014;12.630141114239768;12.63039433991059;12.63071864710632;12.635654844712406;12.628093484937965;12.626661208774909
average SNR per pair and bandwidth;5;20.0Gbps;10;12; ;14.383192494731414;14.384009236837427;14.3824253862153;14.388561651037993;14.387096786952307;14.385033662025275;14.382320950173465;14.388849593726837;14.386164579980203;14.381418821083239
average SNR per pair and bandwidth;5;20.0Gbps;8;10; ;13.77526053322852;13.77270362984962;13.771942022259095;13.774336486478765;13.773202737754074;13.77840633907861;13.77958436380944;13.777696031515747;13.774823967805034;13.773559973521529
average SNR per pair and bandwidth;5;20.0Gbps;6;9; ;12.635878371311842;12.628733289697147;12.63091036310905;12.633472529825147;12.636553048151361;12.63455308666;12.631977717770516;12.633390497836768;12.63262832388361;12.636679479326526
average SNR per pair and bandwidth;5;20.0Gbps;12;10; ;14.38927710204081;14.382658229761901;14.383535561675146;14.384257183173714;14.387068486051282;14.382087278102512;14.387778498925236;14.385481652308354;14.385557965510998;14.385025514579118
average SNR per pair and bandwidth;5;20.0Gbps;5;13; ;10.553438428836584;9.881020597234567;10.821163946114453;10.062882069227436;10.60590132710351;9.89981970553931;10.098644055024332;10.92740706266845;9.999954241013338;10.699550856161386
average SNR per pair and bandwidth;5;20.0Gbps;7;10; ;15.474120469504737;15.466969084735174;15.479949385820825;15.464170352217955;15.470826744374335;15.481005352372325;15.471573639196803;15.472703796734349;15.469501122628284;15.472676225878448
average SNR per pair and bandwidth;5;20.0Gbps;8;14; ;15.014911144946065;15.010586928209547;15.014814620486908;15.01804208843334;15.010596657477151;15.019100823862969;15.016706284284664;15.013275560098595;15.010321061776647;15.013432004455886
average SNR per pair and bandwidth;5;20.0Gbps;13;7; ;12.385902984820735;12.249021944043774;12.393371253112713;12.24798093987328;12.262097226920497;12.39147294597648;12.261471137671117;12.386584271756638;12.120068391240206;12.386952856564454
average SNR per pair and bandwidth;5;20.0Gbps;3;7; ;11.043308503607578;11.047603865373125;11.042772361950012;11.046066534440397;11.05026515502859;11.0443865394551;11.046209102683573;11.043691341616258;11.041763040191105;10.919471928109418
average SNR per pair and bandwidth;5;20.0Gbps;10;7; ;15.468814957760237;15.475289677455827;15.469799835357861;15.473068197881123;15.468388418970912;15.469724429586778;15.471922847819386;15.477350938301587;15.472156634802415;15.469198966614904
average SNR per pair and bandwidth;5;20.0Gbps;4;14; ;10.778506347228182;10.777113582227623;10.78278007416085;10.777857373756508;10.775705398971143;10.777828135750243;10.781763392386608;10.77586891676671;10.776283631426105;10.775656929349378
average SNR per pair and bandwidth;5;20.0Gbps;2;4; ;15.814608016985188;15.822630330559281;15.808626798634606;15.815644652114498;15.817144097066038;15.814599479474062;15.813115861580535;15.814113023123829;15.8054090404818;15.80889824314984
average SNR per pair and bandwidth;5;20.0Gbps;2;8; ;10.778537631805358;10.888697968375979;10.889727622956823;10.769614456274725;10.893671153208755;10.522334928431349;10.567977241596292;10.772243295618233;10.890576633352433;10.569367938957235
average SNR per pair and bandwidth;5;20.0Gbps;7;5; ;16.782836406147894;16.7891213191631;16.78483088245314;16.790752601494344;16.787914846287972;16.79272662714117;16.789361407582895;16.78944246024757;16.79697401844667;16.79320826046213
average SNR per pair and bandwidth;5;20.0Gbps;9;10; ;16.293566885437198;16.293592716909394;16.296248067841546;16.291927963227973;16.297759024585314;16.28624982925871;16.30094505977368;16.302001043006996;16.29742797365755;16.289915808700254
average SNR per pair and bandwidth;5;20.0Gbps;5;10; ;13.072706413757873;13.07019444584027;13.07167956355688;13.074948285708526;13.068247798242766;13.073304605890142;13.063194346462216;13.074607010323875;13.069784725677074;13.075427312872227
average SNR per pair and bandwidth;5;20.0Gbps;14;8; ;15.009732348570134;15.013486300018966;15.01833829560304;15.012183203044719;15.012824573647777;15.011224374406554;15.008137390597819;15.013302776766167;15.012483704910967;15.016145471957577
average SNR per pair and bandwidth;5;20.0Gbps;10;5; ;13.075254676032767;13.077005039299392;13.067215237297676;13.071827037333746;13.076828949537852;13.071402906192805;13.071668426803573;13.07064367617832;13.076000155322927;13.070705737381624
average SNR per pair and bandwidth;5;20.0Gbps;4;13; ;10.388952379727728;10.391986661116983;10.38810621394176;10.386431251101424;10.385544179031385;10.384110714926583;10.397094989889247;10.386498780170607;10.38103283081162;10.391301604935698
average SNR per pair and bandwidth;5;20.0Gbps;12;7; ;13.041798846902868;13.040788227414257;13.044825399286179;13.0389599006917;13.039405688643845;13.042770464883763;13.044871536761931;13.041049730140328;13.042007179393499;13.039842482800017
average SNR per pair and bandwidth;5;20.0Gbps;2;11; ;10.506997509966439;10.505183651949096;10.509942533017625;10.50806131303741;10.501342444792334;10.505075990529278;10.506170177801803;10.499976435511984;10.499460113656458;10.505425636054744
average SNR per pair and bandwidth;5;20.0Gbps;10;11; ;12.413387988567036;12.411452604478868;12.408810056776675;12.413504592835162;12.409918955225848;12.410224141221795;12.41028024014993;12.40806771376405;12.410237559806635;12.406590309966163
average SNR per pair and bandwidth;5;20.0Gbps;3;6; ;12.82340930289993;12.821775564030691;12.822284023398227;12.818244328582674;12.820643787510699;12.826347468678614;12.813888283036702;12.817866901965957;12.82797218706306;12.816925337755778
average SNR per pair and bandwidth;5;20.0Gbps;5;14; ;11.375680085613785;10.87468999988163;11.210947927278326;11.491551202374483;11.49085515855077;11.382234161624671;11.492460584567588;11.377894909461446;11.213742358649453;11.119145541914577
average SNR per pair and bandwidth;5;20.0Gbps;6;8; ;11.69869245687973;11.701194406989838;11.695328775787326;11.702462130483026;11.699344823055867;11.698004369705458;11.703995605373702;11.702545988627161;11.698871280773334;11.69766373561985
average SNR per pair and bandwidth;5;20.0Gbps;14;4; ;10.773754790877648;10.779398541668497;10.773148865510553;10.783875475768745;10.773264437117643;10.781580964005725;10.78015659252029;10.772883006206623;10.777475973949413;10.7745836593777
average SNR per pair and bandwidth;5;20.0Gbps;5;12; ;11.207858164546819;11.50525217830535;11.386679075897124;11.508045144031666;11.505707990024677;11.33982694284053;11.509052936524904;11.406553317456455;11.384267399763614;11.50764191702188
average SNR per pair and bandwidth;5;20.0Gbps;9;6; ;12.629401807335256;12.63014098285973;12.63196831766006;12.633878714091507;12.632187855251106;12.637082453119712;12.637371479297908;12.639395873821886;12.634662752254139;12.636429210259015
average SNR per pair and bandwidth;5;20.0Gbps;2;5; ;13.765980323600907;13.767807998248445;13.763997868177876;13.767404733655098;13.764808044413833;13.762604052518567;13.760887251027647;13.764251826390026;13.7653970589509;13.761576049516771
average SNR per pair and bandwidth;5;20.0Gbps;12;9; ;18.882285949303746;18.881362989923126;18.875487644590496;18.88911696186321;18.883548388717827;18.878857215371013;18.880940327547016;18.880619819482924;18.882458114719547;18.877676626834255
average SNR per pair and bandwidth;5;20.0Gbps;3;11; ;9.804981634488781;9.811979029372447;9.806183120008146;9.80895418592367;9.8037769477363;9.802486117623362;9.807614986269396;9.79915160271497;9.802058408117224;9.806469263149367
average SNR per pair and bandwidth;5;20.0Gbps;7;6; ;13.07025720792194;13.060680470488409;13.062207374997595;13.060086942789455;13.060011706271654;13.06485125982195;13.063624261208096;13.063997157306249;13.065612260600146;13.061547746000608
average SNR per pair and bandwidth;5;20.0Gbps;10;13; ;13.521829987975067;13.523449200372445;13.52498250610729;13.523455329002163;13.527014521381805;13.522629246093448;13.523534664748071;13.521549454577123;13.52431382584905;13.522847606910267
average SNR per pair and bandwidth;5;20.0Gbps;7;13; ;11.895865842453217;12.388338590490697;12.383588974142182;12.38699572554105;12.388099423124707;12.389369985594342;12.255546395887862;12.383431580682252;12.259576944845;11.781838215270879
average SNR per pair and bandwidth;5;20.0Gbps;1;2; ;15.462926248631963;15.472453740619567;15.46538854265342;15.463212552502899;15.468081760321212;15.458914424787427;15.47264077697953;15.473553747374046;15.469111281424675;15.470399075611141
average SNR per pair and bandwidth;5;20.0Gbps;13;10; ;13.523968346465791;13.526237278015119;13.521454714624848;13.521860673052503;13.519480862271267;13.525101577440887;13.526898120626639;13.525308779244684;13.524664636021841;13.521974812273996
average SNR per pair and bandwidth;5;20.0Gbps;11;4; ;12.026399316388044;12.038507404418466;12.033884447175238;12.038278315229764;12.030862107651606;12.030466756880493;12.034447159026524;12.032854495115757;12.032617041096456;12.029458663368338
average SNR per pair and bandwidth;5;20.0Gbps;12;11; ;16.84967161447831;16.854042939757772;16.854275492855983;16.852535425839438;16.852675212881064;16.85315317215483;16.85429720922338;16.859106979638884;16.856568807571282;16.851062941424004
average SNR per pair and bandwidth;5;20.0Gbps;14;3; ;9.4967234760934;9.495774444973287;9.497420209562202;9.496696621456747;9.503012614933212;9.499261742530507;9.50158702746564;9.49601746616505;9.503391430108223;9.499217758912039
average SNR per pair and bandwidth;5;20.0Gbps;10;8; ;13.781826709756226;13.780540334316399;13.774846249721605;13.776338544890674;13.773483635668077;13.772853176120307;13.77714352844755;13.775845007204758;13.776209516877163;13.777709217109097
average SNR per pair and bandwidth;5;20.0Gbps;3;9; ;9.712381261352839;9.71436542952112;9.717467434158392;9.714104599098842;9.71503633369208;9.717042637723807;9.712355098571654;9.715568212956061;9.719140005785203;9.715170190182787
average SNR per pair and bandwidth;5;20.0Gbps;8;6; ;11.70195027902387;11.704400184043815;11.701290914115702;11.703454945975604;11.695998729888755;11.69419887194704;11.69919592015741;11.696348981712838;11.700317146450498;11.699024201743171
average SNR per pair and bandwidth;5;20.0Gbps;1;11; ;9.303866394067834;9.30463261531225;9.30508918770129;9.302620883409482;9.303541497834662;9.303504364053586;9.303547828247398;9.301495799508292;9.302524789853448;9.302716551429034
average SNR per pair and bandwidth;5;20.0Gbps;4;3; ;13.788664813015348;13.792271471427904;13.789985637416388;13.785400872947935;13.787652966475296;13.786519497274336;13.785921677035944;13.790350857502713;13.782999586144635;13.784018424478672
average SNR per pair and bandwidth;5;20.0Gbps;3;13; ;9.812061658441628;9.813543597879487;9.81640404094369;9.80908223720315;9.812283223621579;9.81543160199069;9.810431240686084;9.809103266868998;9.810536554088834;9.807695328182401
average SNR per pair and bandwidth;5;20.0Gbps;9;3; ;9.715094442649178;9.715773639931472;9.714113350230834;9.718835634600934;9.716789336575443;9.71221460516956;9.71695194973758;9.71895433200237;9.71814837772236;9.716788840898086
average SNR per pair and bandwidth;5;20.0Gbps;11;1; ;9.305202249037066;9.304198998171671;9.306657968033655;9.304761608060202;9.305835051077842;9.305606050618874;9.303424763167651;9.305371403439302;9.308014758220304;9.308454355801706
average SNR per pair and bandwidth;5;20.0Gbps;11;3; ;9.804065057155388;9.804845089031854;9.803989679928542;9.80469859265402;9.807213320205083;9.806192398100942;9.804983860881833;9.804797067124436;9.807164435113757;9.801393046344351
average SNR per pair and bandwidth;5;20.0Gbps;11;10; ;12.408716156540986;12.411123315420456;12.409496970701221;12.405372569501274;12.411896166674696;12.41026918423945;12.40954330845539;12.408211643307489;12.410789607773646;12.408472258423556
average SNR per pair and bandwidth;5;20.0Gbps;1;8; ;11.404099789662673;11.409367210739497;11.408182662695516;11.409766630475747;11.410786681769563;11.399526240571216;11.400394363736103;11.397818489018363;11.39619477507803;11.402719048393283
average SNR per pair and bandwidth;5;20.0Gbps;1;6; ;10.29617389928952;10.2999838581279;10.29043310816111;10.2979519625571;10.292953397249056;10.295004652645357;10.291766682394801;10.291372175742552;10.303113312746389;10.287182175716374
average SNR per pair and bandwidth;5;20.0Gbps;13;2; ;9.298683496183369;9.296880121938916;9.294371966030957;9.29684307810924;9.296072294612985;9.298663067701481;9.29792316981797;9.200905102504711;9.29835051703638;9.293246830370382
average SNR per pair and bandwidth;5;20.0Gbps;9;13; ;16.783117079557048;16.789358901858098;16.79294464447961;16.79311058473082;16.79204253083079;16.78813716564287;16.790416116667426;16.788973052461458;16.792724008797876;16.79070877189592
average SNR per pair and bandwidth;5;20.0Gbps;4;8; ;12.58723194139913;12.587168919871516;12.587501033873817;12.592691785577657;12.588479883483279;12.588346742385307;12.58670544175569;12.587182073848963;12.589723448124333;12.412673691165237
average SNR per pair and bandwidth;5;20.0Gbps;10;9; ;16.288681434743104;16.306232672516895;16.286941994989984;16.296138642564557;16.29552093729946;16.294576642722593;16.297919142327036;16.30671204430541;16.302609656312214;16.295379565190807
average SNR per pair and bandwidth;5;20.0Gbps;9;8; ;17.36052892770775;17.358216391322905;17.353763065232055;17.358879121688805;17.358460274320212;17.35736026169581;17.358223800029617;17.359091465848962;17.357033216094205;17.35411237093825
average SNR per pair and bandwidth;5;20.0Gbps;1;9; ;10.418286605985742;10.423274886447947;10.4299317059637;10.424860398001506;10.426751233382932;10.428079711177954;10.41857043970342;10.426542991900984;10.416596384899336;10.425940188574009
average SNR per pair and bandwidth;5;20.0Gbps;3;12; ;9.496489561391487;9.497708571798038;9.503658448634221;9.499461449273948;9.491003869543205;9.497132218755118;9.497808411698662;9.49728823637501;9.503004161056749;9.496317950275259
average SNR per pair and bandwidth;5;20.0Gbps;12;3; ;9.495441675917982;9.493439495896304;9.492448965361268;9.501952042274285;9.496104406031415;9.502118975772605;9.496798084305693;9.494085738638695;9.502094606441654;9.503079754433804
average SNR per pair and bandwidth;5;20.0Gbps;12;5; ;11.508534619770373;11.514922135406316;11.511203936044726;11.508432151814407;11.198432195390756;11.503400327379602;11.290047011090968;11.50788632561703;11.50775111430085;11.50595120580605
average SNR per pair and bandwidth;5;20.0Gbps;5;7; ;16.790026299877407;16.790091605916395;16.791597851733584;16.791213609792297;16.791650501039463;16.78755297537606;16.78857827459391;16.787208760142754;16.79166966750045;16.791357139945976
average SNR per pair and bandwidth;5;20.0Gbps;13;1; ;9.525998483909481;9.52786564379189;9.529344941806182;9.430324362729356;9.530103642682253;9.53005475856717;9.523139391400951;9.524247915165638;9.528416377581769;9.526396065337284
average SNR per pair and bandwidth;5;20.0Gbps;3;5; ;12.398869598019171;12.391542550294748;12.400071905589607;12.393579856827873;12.397560091288403;12.400885244591318;12.392928808811593;12.398666728106575;12.397973582553709;12.398567047034739
average SNR per pair and bandwidth;5;20.0Gbps;9;1; ;10.412652760686903;10.412522869921139;10.417728070531917;10.419771526615342;10.418240320493789;10.418678404454962;10.410473771087716;10.421223980668726;10.414515556812038;10.407390193060806
average SNR per pair and bandwidth;5;20.0Gbps;13;6; ;12.83607174616713;12.83626415555745;12.833249278936385;12.843941151578257;12.838013747164462;12.846137597237398;12.840201269863435;12.829843983001611;12.84492828851708;12.841682645494696
average SNR per pair and bandwidth;5;20.0Gbps;7;12; ;13.039513200686018;13.046298534578549;13.037907491445027;13.040839759523175;13.037490247982065;13.037337705875638;13.037856099189666;13.0403857956894;13.039077564895683;13.038593697141323
average SNR per pair and bandwidth;5;20.0Gbps;8;3; ;10.034709894446353;10.041001931220814;10.034199193181074;10.141093079275956;10.142744159731462;10.03938458654175;10.139999002790866;10.140587608249808;10.139144105691408;10.138816878755057
average SNR per pair and bandwidth;5;20.0Gbps;6;3; ;12.82149039015422;12.824810253018688;12.824620321974248;12.824494917780491;12.820557553841082;12.815800025687016;12.818859931074918;12.821609149618611;12.82492875883105;12.821248062767806
average SNR per pair and bandwidth;5;20.0Gbps;7;8; ;17.388709121926478;17.383839841074487;17.383455774564517;17.395275434154353;17.3908381796263;17.387188677735125;17.381930882277743;17.381481741099478;17.390552929836428;17.386528515889076
