Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;2;20.0Gbps;5;13; ;10.997895320218671;0.0;0.0;0.0;11.008203568988236;0.0;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;2;20.0Gbps;7;10; ;15.40328394155402;15.388726903083462;15.404082139997131;15.40416514558366;15.41181602612233;15.38710525008347;15.411532824527573;15.41002756516605;15.399938911167173;15.377623910805319
minimum SNR per pair and bandwidth;2;20.0Gbps;8;14; ;14.9740744558259;14.960499547104547;14.971157455679334;14.971678086580475;14.959790903909536;14.95332093312805;14.959776617099255;14.980300892952204;14.963877785539484;14.963030323615598
minimum SNR per pair and bandwidth;2;20.0Gbps;13;7; ;12.34987408961626;12.335391322255443;0.0;12.356798855346707;12.353599739522958;12.34955510888992;12.33060699028297;12.338093775708884;0.0;12.337377558439657
minimum SNR per pair and bandwidth;2;20.0Gbps;3;7; ;10.998660924131364;10.9973579354309;10.99573083323141;10.988664866889666;10.999198622914408;0.0;11.008297311637243;10.999217499758128;11.010417668585081;11.009182551576288
minimum SNR per pair and bandwidth;2;20.0Gbps;10;7; ;15.406418903411561;15.378354776017371;15.415388823887124;15.392625927478766;15.403967344187596;15.395694369932503;15.395251256773237;15.398317191401276;15.395850977512177;15.422813351529697
minimum SNR per pair and bandwidth;2;20.0Gbps;4;14; ;10.729503564929415;10.732022014620217;10.715370773496986;10.737336051267405;10.716848192440063;10.724802198686039;10.728965393367409;10.708174796193212;10.726408438173674;10.725685312052205
minimum SNR per pair and bandwidth;2;20.0Gbps;2;4; ;15.750029849695885;15.745678944980453;15.736353471377644;15.7560681978424;15.743335014471702;15.755656507385545;15.746701127882968;15.740656734768987;15.7517203866687;15.764872461317532
minimum SNR per pair and bandwidth;2;20.0Gbps;2;8; ;10.851175947393765;0.0;10.845434761778698;10.858955195257645;10.850168141240166;10.856414867171864;10.842731285283682;10.858085453741968;10.852964160355139;0.0
minimum SNR per pair and bandwidth;2;20.0Gbps;7;5; ;16.724987947812004;16.723459329957205;16.714976952892403;16.728496839989667;16.72104565990031;16.740153633422707;16.707563345657515;16.727910101570345;16.708134019885307;16.726721190143518
minimum SNR per pair and bandwidth;2;20.0Gbps;9;10; ;16.225601522808827;16.221285201168186;16.24483836128302;16.222756533247424;16.226197965653924;16.242541863672084;16.216884144150466;16.24076026109148;16.237440455730262;16.216916071753694
minimum SNR per pair and bandwidth;2;20.0Gbps;5;10; ;13.004197515168602;13.022972073460117;13.007397545823471;13.01996762866711;13.021829654082296;13.009857028955912;13.021131154291519;13.020117217672475;13.020886649086128;13.025241933916767
minimum SNR per pair and bandwidth;2;20.0Gbps;14;8; ;14.963331046097974;14.965989965595742;14.957296636639752;14.95461640835924;14.961627865137881;14.968597966309233;14.97046810931652;14.952314432542746;14.953160151645882;14.959167341515162
minimum SNR per pair and bandwidth;2;20.0Gbps;10;5; ;13.025526305836237;13.035483983757397;13.000680465350564;13.031160996539555;13.013865841859946;13.01286678566428;13.016574343905505;13.015983701438332;13.00949892467461;13.028207969249566
minimum SNR per pair and bandwidth;2;20.0Gbps;4;13; ;10.33185153943706;10.348693330417081;10.340409191888838;10.333706889669456;10.337698263037575;10.326995060110963;10.337322657169096;10.340580008728033;10.331178524164953;10.319762074557845
minimum SNR per pair and bandwidth;2;20.0Gbps;12;7; ;12.999693005514263;12.997592621691611;13.002746840930774;12.98696748003415;12.987211515252842;12.99963884765845;13.004739982928527;13.011218146565573;13.00231555290429;13.006453856657734
minimum SNR per pair and bandwidth;2;20.0Gbps;2;11; ;10.460519215424377;10.442869655283356;10.457003052265264;10.449023155678647;10.444551470332682;10.456524420393901;10.442965114685997;10.449605561468832;10.458463301463166;10.463739637389274
minimum SNR per pair and bandwidth;2;20.0Gbps;10;11; ;12.364269614061172;12.370496688698529;12.36400519171072;12.36907929178507;12.367143323883704;12.377728875066051;12.370675701274308;12.371620361387397;12.372779929127994;12.338428753637771
minimum SNR per pair and bandwidth;2;20.0Gbps;3;6; ;12.7501279484867;12.755319972552988;12.759246883386059;12.74603908903577;12.75329389605474;12.762408192080715;12.756813448631535;12.72898721907744;12.723832217223716;12.747998940992895
minimum SNR per pair and bandwidth;2;20.0Gbps;5;14; ;0.0;11.44290460241448;11.454357268968263;11.454036485770171;11.445415046988659;11.458723097537945;11.4499604549727;0.0;11.44621346717652;11.438845455304552
minimum SNR per pair and bandwidth;2;20.0Gbps;6;8; ;11.640433531627899;11.666359821937151;11.650498831492019;11.655451705633595;11.654996415700708;11.643034831200884;11.645104557145952;11.64025126605031;11.659430638783483;11.663247038367402
minimum SNR per pair and bandwidth;2;20.0Gbps;14;4; ;10.725172211121379;10.72410730197917;10.717962146923757;10.715062109396383;10.72842380232907;10.722576160793682;10.731681680488476;10.720818403941621;10.729010529959044;10.723299198143781
minimum SNR per pair and bandwidth;2;20.0Gbps;5;12; ;11.463595604827235;11.462907156455877;11.472745264422494;11.465042188446034;0.0;11.466646967475992;11.473226377036987;11.454176114734286;0.0;11.452062140859116
minimum SNR per pair and bandwidth;2;20.0Gbps;9;6; ;12.594813890673677;12.569241746543527;12.584487644048474;12.589604816055747;12.567647984480432;12.581813635814328;12.5856024401215;12.5825725307892;12.58011553542999;12.580890932065872
minimum SNR per pair and bandwidth;2;20.0Gbps;2;5; ;13.696848654474783;13.713912227123963;13.71672728792805;13.714243700768758;13.708325752040283;13.722697302411191;13.687527206023935;13.705372913155035;13.701043420255774;13.711322209846058
minimum SNR per pair and bandwidth;2;20.0Gbps;12;9; ;18.80598530109793;18.81120390471012;18.787636498898035;18.81502120090052;18.815863759133343;18.809292081841654;18.816159855690582;18.806932661505567;18.800549346335245;18.81095183233914
minimum SNR per pair and bandwidth;2;20.0Gbps;3;11; ;9.764810484933333;9.756208596189257;9.76152531384209;9.76389857511618;9.757013395815772;9.75820514097079;9.756318910356631;9.751026070053614;9.763593472242857;9.76567681745086
minimum SNR per pair and bandwidth;2;20.0Gbps;7;6; ;13.017692624413414;13.025923190043942;13.011516500186652;13.016633209107479;13.002729664808657;13.018629199026577;12.980687100224502;13.014162236358624;13.026245673946464;13.014171879099363
minimum SNR per pair and bandwidth;2;20.0Gbps;10;13; ;13.469488215014527;13.487488007123892;13.472932608759002;13.480239615406948;13.479065287357644;13.481561970454747;13.467455622484643;13.481675440711774;13.498505323282544;13.483068236316775
minimum SNR per pair and bandwidth;2;20.0Gbps;7;13; ;12.34933837784725;12.339719115016772;12.339641095631597;12.34543250523699;12.325381498648909;12.350702806474448;12.342104891400341;0.0;12.345884803290787;12.34534927035374
minimum SNR per pair and bandwidth;2;20.0Gbps;1;2; ;15.390787675069548;15.396323287789969;15.403653305181084;15.392620860838079;15.382300833194025;15.395026877794052;15.387286766518784;15.418448298222945;15.406300044347995;15.377881821155501
minimum SNR per pair and bandwidth;2;20.0Gbps;13;10; ;13.477148141476395;13.444983901669904;13.478120650146618;13.492615097053399;13.473906067688699;13.468099989548936;13.479321653523662;13.481071279695307;13.459581336622197;13.474026100554905
minimum SNR per pair and bandwidth;2;20.0Gbps;11;4; ;11.975254045719803;11.978159006265406;11.973101390069726;11.966674489047291;11.974587813941362;11.98022495998967;11.97637138717836;11.959904809341214;11.951761308151065;11.974017831927243
minimum SNR per pair and bandwidth;2;20.0Gbps;12;11; ;16.78193460086795;16.8099152872758;16.82040684893518;16.80360681613554;16.789027296434277;16.787793258771035;16.789567327909456;16.81421816853949;16.801384925703847;16.774426680918626
minimum SNR per pair and bandwidth;2;20.0Gbps;14;3; ;9.438657696677309;9.440228854571778;9.438871767520288;9.438707884479276;9.4480662872987;9.439361833118312;9.430208035393038;9.456007955200569;9.43282645097008;9.42937506708705
minimum SNR per pair and bandwidth;2;20.0Gbps;10;8; ;13.736211826628917;13.725086043834821;13.7101670313553;13.722530066057148;13.712810082985566;13.718009941136307;13.714772734686523;13.731220905132385;13.735160812966852;13.727284079744265
minimum SNR per pair and bandwidth;2;20.0Gbps;3;9; ;9.669437275948887;9.671376762612676;9.659956072181105;9.663258984151451;9.67603130294748;9.666448282503628;9.668181404811934;9.668865162176273;9.669917866967172;9.671200751475967
minimum SNR per pair and bandwidth;2;20.0Gbps;8;6; ;11.655099489479054;11.67763933556018;11.661307564230064;11.64893266511603;11.651255855269216;11.652206028449507;11.63995246724927;11.650233455472607;11.655771339812697;11.661827539800075
minimum SNR per pair and bandwidth;2;20.0Gbps;1;11; ;9.268326433616124;9.254705113133534;9.266966868836414;9.258529864474529;9.257846328392246;9.275249302655817;9.269697272698409;9.267978294747945;9.27660049617268;9.257500113662791
minimum SNR per pair and bandwidth;2;20.0Gbps;4;3; ;13.752262836353115;13.728205445325765;13.747712347983986;13.737425069376936;13.73341882525855;13.741226661234197;13.723851073404834;13.724048033962964;13.741191767771419;13.741570651235559
minimum SNR per pair and bandwidth;2;20.0Gbps;3;13; ;9.746013833688469;9.75518172602942;9.750311501182749;9.772674711871986;9.751334605804926;9.748578593300843;9.757679460987408;9.752786264222937;9.752633168415768;9.759849104115519
minimum SNR per pair and bandwidth;2;20.0Gbps;9;3; ;9.66743806925717;9.665232008555243;9.680013926954476;9.660802298144587;9.66793355453347;9.661569700511897;9.66317593881442;9.668441611140192;9.669308359138634;9.662933851564118
minimum SNR per pair and bandwidth;2;20.0Gbps;11;1; ;9.261880047893055;9.257124580228526;9.27241730036335;9.253318081067723;9.27647175264788;9.251413718608305;9.27065736349098;9.2582679173475;9.275628253188717;9.270744520090972
minimum SNR per pair and bandwidth;2;20.0Gbps;11;3; ;9.764411027515374;9.777572511731515;9.760313838303102;9.760250008100265;9.75212207760752;9.768438914711133;9.75577968329457;9.736875074110603;9.76689439554712;9.75703137275156
minimum SNR per pair and bandwidth;2;20.0Gbps;11;10; ;12.36581506055051;12.36975324408551;12.378899015468585;12.375323759135302;12.377984773697666;12.370699436495007;12.363836977423139;12.377788563062161;12.349731456771726;12.369866463699722
minimum SNR per pair and bandwidth;2;20.0Gbps;1;8; ;11.327921850716374;11.32876278957854;11.348103930321539;11.318156362795486;11.337347647502217;11.33105469593449;11.324691482828102;11.316157968253382;11.352684529569672;11.310218846179541
minimum SNR per pair and bandwidth;2;20.0Gbps;1;6; ;10.256287095044804;10.250366880352427;10.246074019918616;10.238768312347954;10.246782635651988;10.237997353587438;10.230664239175749;10.234808298276828;10.235533150860967;10.257371475125938
minimum SNR per pair and bandwidth;2;20.0Gbps;13;2; ;9.23181475688191;9.253025542482284;9.244591576156871;9.237678280773157;9.258423565405463;9.232294712414088;9.24656603749127;9.257178966556745;9.245220246577464;9.253017393802562
minimum SNR per pair and bandwidth;2;20.0Gbps;9;13; ;16.734069936428376;16.7551276947345;16.747990616919317;16.73320830857885;16.743008072152403;16.730946136066315;16.7348697647065;16.739281752037442;16.745747744329414;16.744973817016454
minimum SNR per pair and bandwidth;2;20.0Gbps;4;8; ;12.540233403724079;12.532936875527028;12.540912180929203;12.547497475473598;12.53911474900928;12.55127970901288;12.547191850180939;12.537128485651225;12.550790771994686;12.545747801351009
minimum SNR per pair and bandwidth;2;20.0Gbps;10;9; ;16.247293911419057;16.247119466698418;16.22486202465598;16.233634107231246;16.22010949163399;16.224320842887423;16.230404417621067;16.225813045189753;16.228557249010652;16.234893012625587
minimum SNR per pair and bandwidth;2;20.0Gbps;9;8; ;17.28278457747018;17.29550100430843;17.29963263978912;17.293075481805808;17.298643883278878;17.29231225502052;17.29193627650444;17.30382844104357;17.298563610980942;17.29384006608146
minimum SNR per pair and bandwidth;2;20.0Gbps;1;9; ;10.374945383540659;10.352842153315047;10.37845022573141;10.347792004275453;10.332353228241043;10.34190153502849;10.370267718487954;10.362527305770834;10.35428534201408;10.371809887986633
minimum SNR per pair and bandwidth;2;20.0Gbps;3;12; ;9.452662783412134;9.434435404107008;9.449911444147519;9.445962290829371;9.431962127339258;9.4533761385925;9.43462121682439;9.445640352810194;9.445294613640005;9.449138729021813
minimum SNR per pair and bandwidth;2;20.0Gbps;12;3; ;9.449351319230303;9.442389948517908;9.45318862105362;9.449259531755507;9.455238585469909;9.445584933092947;9.43670457060777;9.438243145712997;9.465598289229511;9.454549777123983
minimum SNR per pair and bandwidth;2;20.0Gbps;12;5; ;11.457059977598384;11.454483642117951;11.461058634821482;11.458269477724471;11.45706297105722;11.465716025212272;11.47001809629671;11.464608559924024;11.463367977608721;11.468845553579161
minimum SNR per pair and bandwidth;2;20.0Gbps;5;7; ;16.719029897987003;16.72600920299574;16.70558391454832;16.72548965421146;16.713630074501175;16.706018584287527;16.72246579046674;16.71692168886034;16.713574835516933;16.726136371801324
minimum SNR per pair and bandwidth;2;20.0Gbps;13;1; ;9.479879029127629;9.488833908767763;9.475642816905822;9.47215732603301;9.485926907408647;9.485719629789944;9.477224033168282;9.466990515173375;0.0;9.477072419028893
minimum SNR per pair and bandwidth;2;20.0Gbps;3;5; ;12.361517355992984;12.349761340482146;12.367491372332491;12.352017751109836;12.358243729018632;12.354872658226228;12.361201862472218;12.35558951331462;12.35426829513819;12.352850130448104
minimum SNR per pair and bandwidth;2;20.0Gbps;9;1; ;10.367228236708586;10.369622333706047;10.340790445821522;10.361135937122356;10.351189199925546;10.344340695638897;10.337291703702899;10.362397520233129;10.344668443463306;10.329643839443353
minimum SNR per pair and bandwidth;2;20.0Gbps;13;6; ;12.755020908795423;12.770959768021191;12.77902446753335;12.771779688308005;12.780230288854149;12.779656402401569;12.753856189684974;12.776476261197537;12.745416118642208;12.76469850474828
minimum SNR per pair and bandwidth;2;20.0Gbps;7;12; ;12.99948970923179;12.987210985155997;12.998667019611535;13.01153274000826;12.995234818791062;12.988059673805825;13.009567876486464;12.987789229352204;12.98258846644259;12.978202455870099
minimum SNR per pair and bandwidth;2;20.0Gbps;8;3; ;10.10496326723306;10.097618247615019;10.10747853371565;10.109938933915469;10.09962061582595;0.0;10.092236492837316;0.0;10.103526842441736;10.110807023196537
minimum SNR per pair and bandwidth;2;20.0Gbps;6;3; ;12.740849893663448;12.763490682858855;12.753415364075513;12.731415362260217;12.759930094807647;12.734836273752839;12.735404824643346;12.741361925281279;12.740737172195962;12.751028522446816
minimum SNR per pair and bandwidth;2;20.0Gbps;7;8; ;17.321091004356298;17.329883597248514;17.31694895823434;17.317565248128897;17.32971417575289;17.332784916487814;17.30828715232838;17.311369601961605;17.324692202937555;17.312511327128856
minimum SNR per pair and bandwidth;2;20.0Gbps;11;12; ;16.791121388290044;16.789870044566175;16.79863454352564;16.783153356806384;16.79118467633444;16.776982678041534;16.804204602348626;16.79734422203375;16.794367569916616;16.77907418658034
minimum SNR per pair and bandwidth;2;20.0Gbps;6;1; ;10.258415415303459;10.251066744586566;10.241379109752916;10.257466572600242;10.266176386797524;10.231582460059776;10.2654944608318;10.24207572873661;10.253776136944417;10.24835523217302
minimum SNR per pair and bandwidth;2;20.0Gbps;2;3; ;18.036232277462155;18.027421294532854;18.019564073288088;18.011727519895903;18.030431788733882;18.01827003501329;18.01011057057146;18.01636204008133;18.023475106787306;18.016564392132402
minimum SNR per pair and bandwidth;2;20.0Gbps;11;9; ;14.647427853061464;14.654409550161695;14.648243044368204;14.637760322841693;14.634197103197886;14.641184812145358;14.63732730708401;14.652021226964695;14.639322476094387;14.644217402614984
minimum SNR per pair and bandwidth;2;20.0Gbps;5;8; ;14.010487565617666;14.003278586838082;13.999500017893736;13.996826080072552;14.006506065805109;14.007630375600005;14.016965951037196;13.995726642007305;14.007506485167433;13.990644104578099
minimum SNR per pair and bandwidth;2;20.0Gbps;6;2; ;11.616874524456374;11.638223010911858;11.631038409050678;11.63403717112262;11.625288641703929;11.619506981652572;11.6140593016223;11.640232209300716;11.635689304273653;11.625653093100418
minimum SNR per pair and bandwidth;2;20.0Gbps;1;4; ;12.589415937578503;12.560743813403727;12.558717027156806;12.578451480773138;12.574742446361967;12.581481257366342;12.582980387849549;12.587633422916312;12.580700693923133;12.574007364425928
minimum SNR per pair and bandwidth;2;20.0Gbps;8;2; ;10.85983938819468;10.852484789899982;10.847237343467162;0.0;10.857282013673906;10.84828605107189;10.861209618605194;10.856648647930331;0.0;10.851346074887019
minimum SNR per pair and bandwidth;2;20.0Gbps;8;5; ;14.01092218538741;13.998465383121632;13.983011501313683;13.985129354585995;14.004031697279935;14.00348174505367;14.000238035675167;13.97425550221389;13.985768093524447;13.98568710824301
minimum SNR per pair and bandwidth;2;20.0Gbps;10;14; ;14.316393871948513;14.309023260615524;14.320850002392216;14.313913534270482;14.296916572613757;14.321532282904991;14.3279758556689;14.325582518520495;14.3012216146236;14.31340635872068
minimum SNR per pair and bandwidth;2;20.0Gbps;13;12; ;21.02317845432703;21.03862127615583;21.04154695474161;21.03618222617749;21.05383128038281;21.030343877553786;21.02453819288133;21.03446351682615;21.02879253737342;21.03963377240081
minimum SNR per pair and bandwidth;2;20.0Gbps;6;14; ;12.158114967213738;12.165087207326966;12.160327741322325;12.174748685419974;12.131377719991548;12.167286998541725;12.148366594025743;12.16084169129288;12.171817798049947;12.16313497205354
minimum SNR per pair and bandwidth;2;20.0Gbps;9;4; ;11.29219748492825;11.290510313703095;11.297285378629471;11.29328074851459;11.287052302984087;11.296744297358813;11.296056586255904;11.291600117930933;11.296992003401806;0.0
minimum SNR per pair and bandwidth;2;20.0Gbps;9;12; ;18.823466234716953;18.810747008508667;18.811881753424508;18.81686281093108;18.815069851666387;18.81624925598324;18.83019018221008;18.817329558639663;18.803149703427245;18.799595622385024
minimum SNR per pair and bandwidth;2;20.0Gbps;2;12; ;9.56013288742938;9.566846376353972;9.56118107915539;9.559099906803928;9.561254194858975;9.56207433574485;9.552965699973791;9.553543587502945;9.561164957255174;9.55918926084519
minimum SNR per pair and bandwidth;2;20.0Gbps;1;7; ;10.369087784382431;10.370884913383957;10.358680168750691;10.354391054517198;10.346231217756118;10.364241094691858;10.359667803007216;10.350360345417187;10.36073066710221;10.353416788921963
minimum SNR per pair and bandwidth;2;20.0Gbps;4;12; ;10.748670875119512;10.732843875503749;10.728009183133349;10.72921799257082;10.73808728532055;10.72165605178923;10.743481079291449;10.73416654294241;10.754420211449238;10.741222780795457
minimum SNR per pair and bandwidth;2;20.0Gbps;2;13; ;9.250226042893193;9.25005246272878;9.236001546229819;9.249176855483762;9.254120863087433;9.242818425844785;9.235100084797011;9.24407292337969;9.255044800049848;9.245927716318185
minimum SNR per pair and bandwidth;2;20.0Gbps;14;11; ;16.74971657782683;16.74877363698053;16.71814229487306;16.760954844962793;16.73702636896188;16.756050863863244;16.73775204276313;16.74352907669074;16.747566801422607;16.75772166672767
minimum SNR per pair and bandwidth;2;20.0Gbps;10;4; ;11.833905142133684;11.837041591866335;11.835305345914193;11.82398336436777;11.807565810683428;11.818630665438231;11.83135330775091;11.821916755349331;11.835093330726462;11.838852833351758
minimum SNR per pair and bandwidth;2;20.0Gbps;12;4; ;10.728635813516718;10.749593547620943;10.760032418806302;10.74246386074363;10.741300974917657;10.754783246606344;10.752566746342929;10.74006382971562;10.738921193687705;10.730887691113669
minimum SNR per pair and bandwidth;2;20.0Gbps;14;10; ;14.31113036704967;14.331010634240721;14.316278716173198;14.302692050692283;14.318314667515882;14.308209068897703;14.308407802233754;14.289902464985701;14.321667639243907;14.329913428994452
minimum SNR per pair and bandwidth;2;20.0Gbps;1;12; ;9.787805198432578;9.778399704331937;9.781766025583442;9.793810318838483;9.778598641093673;9.78497039330311;9.799446862631424;9.793263687390306;9.804258404651346;9.793790526695942
minimum SNR per pair and bandwidth;2;20.0Gbps;6;11; ;10.871768337903509;10.874291926736447;10.8655551041249;10.88640242691534;10.877541184257453;10.884550309669772;10.84342627580889;10.87092331159302;10.878171905334383;10.844371298275721
minimum SNR per pair and bandwidth;2;20.0Gbps;12;8; ;15.001719201069312;14.976930862023217;14.985933149495494;14.987010608121603;14.994895130766784;14.981984689371666;14.9850708203918;14.993768330864475;14.974197555925926;14.984852138628998
minimum SNR per pair and bandwidth;2;20.0Gbps;3;8; ;0.0;0.0;10.093984051741812;10.088033238570484;10.092097922421367;10.099326940333974;0.0;10.083138787577013;10.093643448189962;0.0
minimum SNR per pair and bandwidth;2;20.0Gbps;1;5; ;11.495040435968553;11.494401504957239;11.490388739326269;11.48894070292416;11.484888206088545;11.48323622268917;11.490073007119237;11.493644563829111;11.495766639067625;11.486496394643224
minimum SNR per pair and bandwidth;2;20.0Gbps;8;7; ;17.343743440814265;17.324193077470756;17.31251066719697;17.325851287620754;17.309847106272226;17.321015125620107;17.3458557511761;17.321199524238992;17.33767844120337;17.329616727957323
minimum SNR per pair and bandwidth;2;20.0Gbps;2;1; ;15.418162139329045;15.40785675269924;15.383572755885504;15.39520033564431;15.39561216519948;15.395751597261246;15.398904867714835;15.376953604439782;15.41274400541895;15.423628307016317
minimum SNR per pair and bandwidth;2;20.0Gbps;6;4; ;13.508368323650439;13.512737637733416;13.502023856920534;13.497208953779552;13.498121753923499;13.511226889939964;13.502605869409315;13.495746933752176;13.501977328950703;13.512994964125253
minimum SNR per pair and bandwidth;2;20.0Gbps;14;7; ;12.968177632207361;12.973337815166754;12.984898829534616;12.983650537923763;12.978541164457539;12.979735577210477;12.97177726195079;12.95422266887033;12.974842633264798;12.971230334915882
minimum SNR per pair and bandwidth;2;20.0Gbps;14;12; ;18.01835918732625;18.011057690149176;18.02690262587218;18.012518102869212;18.01490056332452;18.035570877040428;18.01879349587643;18.01870529196833;18.019496242154666;18.02829600476293
minimum SNR per pair and bandwidth;2;20.0Gbps;7;4; ;14.299942480031099;14.291330362514312;14.298644278727284;14.294386346778019;14.298085459512855;14.295135937586956;14.305685604275759;14.26940270847711;14.307961697179032;14.28986555510008
minimum SNR per pair and bandwidth;2;20.0Gbps;14;5; ;11.455523452294145;11.452478428968254;11.460258674121224;11.458347086410676;11.452801722703558;11.448469981417166;11.454763695875688;11.460934383169567;0.0;11.45470556500169
minimum SNR per pair and bandwidth;2;20.0Gbps;4;11; ;11.967922410786457;11.954816580312597;11.962596467510727;11.945649367529107;11.961327623599471;11.964117254007542;11.9540894711736;11.969765999802;11.954392711972918;11.975698212656276
minimum SNR per pair and bandwidth;2;20.0Gbps;7;1; ;10.336149754475672;10.358858001456587;10.356561799036301;10.349712696074873;10.346891116333254;10.375357237774399;10.35518363159736;10.337206276831516;10.348746365564157;10.358796605883613
minimum SNR per pair and bandwidth;2;20.0Gbps;3;14; ;9.443388246089462;9.430934313716774;9.443548928440041;9.442107803123758;9.436439156295739;9.45742410943259;9.42516564688329;9.433604784093058;9.443483079636227;9.46233509430926
minimum SNR per pair and bandwidth;2;20.0Gbps;14;1; ;9.778997454122681;9.789419504681122;9.786584376026015;9.776075878838563;9.768086180843307;9.780803413076368;9.770442889300964;9.786841093285611;9.766531246415424;9.752658518571097
minimum SNR per pair and bandwidth;2;20.0Gbps;12;6; ;12.173356662873251;12.155115466147299;12.163056657189584;12.162645784888449;12.159009491400871;12.17047192996542;12.169516138261882;12.166350912317673;12.186972783829273;12.169713494837481
minimum SNR per pair and bandwidth;2;20.0Gbps;12;2; ;9.561702641130926;9.564174806884036;9.563102174082816;9.561355020686033;9.537310713129127;9.539725317215856;9.562092699854796;9.554658090936655;9.551333814744902;9.551599491081767
minimum SNR per pair and bandwidth;2;20.0Gbps;4;9; ;0.0;11.272465234704129;11.291363036868066;11.293500515896945;0.0;11.289451814760046;11.298257988592106;11.298415719647599;0.0;0.0
minimum SNR per pair and bandwidth;2;20.0Gbps;11;6; ;10.881850504909536;10.881181319440945;10.8693099961734;10.877284594192691;10.878357441264619;10.88312559146994;10.886881774765492;10.869438763415989;10.88303383912131;10.871674001548396
minimum SNR per pair and bandwidth;2;20.0Gbps;12;1; ;9.790486346623563;9.782402771432977;9.772993859560883;9.792918464627391;9.78775581896126;9.795696838774257;9.779381296107612;9.77842033795236;9.794012954715734;9.779746935004294
minimum SNR per pair and bandwidth;2;20.0Gbps;9;14; ;18.776215977363428;18.774887013508373;18.776901534215924;18.77474558959211;18.792732355118098;18.764172540856933;18.778784903141933;18.792954943875408;18.771526966057948;18.773474086776492
minimum SNR per pair and bandwidth;2;20.0Gbps;11;8; ;12.765106120374126;12.755776697064405;12.76026460864083;12.750882401944088;12.770163124461417;12.756248329595987;12.759977746395458;12.759270145731843;12.766464294577249;12.748732819118977
minimum SNR per pair and bandwidth;2;20.0Gbps;11;14; ;16.735897489041626;16.739147688884152;16.723976922533705;16.746295166456367;16.751963946776492;16.75745749306312;16.734811233839668;16.747137306097482;16.76118529510219;16.7326744294745
minimum SNR per pair and bandwidth;2;20.0Gbps;10;6; ;15.011194545961343;15.012686233645427;15.006808683360974;14.996753175030676;15.013032140578918;15.026412428205862;15.003457633143707;15.036771559632323;15.0250395765421;15.005924421251082
minimum SNR per pair and bandwidth;2;20.0Gbps;2;7; ;0.0;11.950760519989041;11.951058036825676;11.957105069011371;11.940971183929811;11.93070078573771;11.95622655235933;11.947619681257171;11.95744786527067;11.951341491430181
minimum SNR per pair and bandwidth;2;20.0Gbps;13;5; ;0.0;0.0;0.0;0.0;0.0;0.0;10.991527230441033;0.0;11.00633649909219;10.977383987096283
minimum SNR per pair and bandwidth;2;20.0Gbps;1;10; ;9.371998541506946;9.383058308457764;9.380183111873702;9.380426570231855;9.374560534051827;9.383637262932737;9.377401999156017;9.382225650787108;9.373171436830392;9.370363932073232
minimum SNR per pair and bandwidth;2;20.0Gbps;13;8; ;14.004010410652901;14.002848171672559;14.002335757064737;14.001222129883566;13.988036137919181;14.002012013088809;13.996893065971916;13.99719429198376;14.004513709939877;14.000517122716385
minimum SNR per pair and bandwidth;2;20.0Gbps;13;9; ;16.743719332004027;16.72752940027669;16.733260722850783;16.740681223417987;16.74229644980976;16.740168134883483;16.738972149008436;16.74528300622032;16.730473673670524;16.736202728444997
minimum SNR per pair and bandwidth;2;20.0Gbps;2;10; ;10.358581384028778;10.364274841696954;10.351095985112753;10.359992473439599;0.0;10.346604142531241;10.359023124632948;10.368420855677105;10.364851583979966;10.340921711977668
minimum SNR per pair and bandwidth;2;20.0Gbps;5;4; ;17.986107722684213;17.981286949362868;17.982456208736192;17.974405976842498;17.98365340416779;17.95981437808855;17.961231807008183;17.988110828124594;17.996987590376754;17.989912632096885
minimum SNR per pair and bandwidth;2;20.0Gbps;6;7; ;12.993289593339519;13.01690201422555;13.012543160853873;13.01456106206464;12.99385648055799;13.023462817402518;13.00912772787677;13.02824721649902;13.018783119090028;13.017977316318195
minimum SNR per pair and bandwidth;2;20.0Gbps;14;9; ;18.769409670135218;18.777196960558364;18.7710120042142;18.77677917214803;18.782439880692138;18.77472840082937;18.768487874961426;18.77216207227144;18.78619025077097;18.755021308334666
minimum SNR per pair and bandwidth;2;20.0Gbps;13;3; ;9.766980340987653;9.76398319921158;9.759058840528859;9.762607025739666;9.729509332842062;9.765013357904099;9.752757216398539;9.762779753239128;9.74237502220026;9.758821893183685
minimum SNR per pair and bandwidth;2;20.0Gbps;1;13; ;9.481955950526315;9.4529568061926;9.47857090227658;9.473677982948562;9.47579972663742;9.476094450872177;9.482480864071537;9.473199370411287;9.475892025122564;9.468564117087308
minimum SNR per pair and bandwidth;2;20.0Gbps;7;14; ;12.982362964231866;12.97493470348879;12.96469508744659;12.970251371474554;12.982794752294183;12.97625119045987;12.98770106081882;12.971561350645578;12.973211016746601;12.981717107362304
minimum SNR per pair and bandwidth;2;20.0Gbps;4;5; ;17.97881556586713;17.988553646695394;17.989099790667225;17.99151070300437;17.986947926886753;17.97580006451355;17.990209529648496;17.985232643337707;17.98836454143255;17.981934248625095
