Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probability per QoT;2;all;all;all; ;0.004057285193005576;0.004095222406916553;0.004003374415342608;0.003817681736725719;0.004255956392170957;0.004045305020191583;0.0038825743394681803;0.004074257104492066;0.003822673475398216;0.004193060484897495
blocking probability per QoT;3;all;all;all; ;0.006321537854850223;0.006241670036090271;0.00605797405294238;0.006336513070867714;0.006269623772656254;0.006007058318482911;0.006202734474444794;0.0061398385671713315;0.006177775781082309;0.006222701429134782
blocking probability per QoT;4;all;all;all; ;0.008316236628380031;0.008208415073054096;0.008575807039349875;0.008332210192132022;0.008269314284858558;0.008445023486130455;0.0085358731299699;0.008407086272219477;0.008768488152108261;0.008496937568324424
blocking probability per QoT;5;all;all;all; ;0.01097883003628994;0.010976833340820941;0.010764185273372568;0.010909944042609481;0.010618426504135655;0.01064438354523264;0.010956866386130953;0.010799127444080047;0.010531570251234208;0.010654367022577634


blocking probability per QoT for other;1;all;all;all; ;0.1394112743409657;0.13931842800165725;0.13973673570241252;0.14089981081310432;0.14013407810074327;0.13937034208385124;0.139735737354678;0.13853871842101323;0.13984555560547293;0.13905586254748392
blocking probability per QoT for other;2;all;all;all; ;0.1420718710534066;0.14378403741807308;0.14391781601449602;0.1440765533042814;0.143096175829003;0.1407560487393364;0.14347554796811277;0.14402563756982195;0.14269484003973423;0.1425810283980013
blocking probability per QoT for other;3;all;all;all; ;0.14571084854565694;0.1457847262780099;0.14653748046982246;0.14664630037288287;0.1479261821685111;0.1474190215193854;0.1469388162590912;0.14612915624641218;0.14618805876274765;0.14718840319271606
blocking probability per QoT for other;4;all;all;all; ;0.1486260239303952;0.15092022702427482;0.14768657871223126;0.14893551172809;0.1482965691780104;0.14910423249522042;0.1502683059536467;0.14872585870384514;0.14721036684287503;0.14832152787137287
blocking probability per QoT for other;5;all;all;all; ;0.15075649799581692;0.15223804603381405;0.1519974442297997;0.15117780073977566;0.15195251858174721;0.1519355466702607;0.15135650498425107;0.15073553269339243;0.15375054285158063;0.1516550109568664


blocking probability per other;1;all;all;all; ;0.0013038421412562208;0.0013268041391497072;0.0012898652729732294;0.001333792573291203;0.0013587512666536881;0.0013817132645471744;0.0012808801433627347;0.0014006818715026632;0.001333792573291203;0.0013268041391497072
blocking probability per other;2;all;all;all; ;0.0026715785375204036;0.002632642975874927;0.0026605967124409104;0.002635638019078425;0.0028073538294123225;0.002779400092846339;0.0026815620148653977;0.0026556049737684133;0.0027823951360498376;0.002632642975874927
blocking probability per other;3;all;all;all; ;0.004576426014945265;0.004760121998093156;0.004591401230962757;0.004660287224643215;0.0045265086282202955;0.004395725075000873;0.004520518541813299;0.004465609416415832;0.004622350010732238;0.004616359924325242
blocking probability per other;4;all;all;all; ;0.0070523283965037865;0.00687861589070089;0.007238021075120675;0.007167138385971218;0.006994424227902821;0.006804738158347934;0.006848665458665908;0.007072295351193775;0.007101247435494257;0.007217055772696187
blocking probability per other;5;all;all;all; ;0.009731893715900185;0.009826736750677629;0.00999046577913553;0.009850697096305615;0.010045374904532998;0.009699946588396204;0.009966505433507545;0.009920581437720573;0.009643040767529738;0.009813758230129137


blocking probability per lack of transponder;1;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;2;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;3;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;4;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;5;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0


blocking probability per lack of transmitters;1;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;2;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;3;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;4;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;5;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0


blocking probabilities per pair;1;all;13;24; ;0.14586894586894586;0.13875338753387534;0.13141910546659305;0.14850367024280067;0.12797281993204984;0.14763231197771587;0.15920398009950248;0.15005537098560354;0.15778364116094987;0.1524390243902439
blocking probabilities per pair;1;all;19;10; ;0.15555555555555556;0.16932380428807037;0.1506849315068493;0.15922865013774104;0.19092945128779396;0.161594963273872;0.16459276018099547;0.16224814422057265;0.16657534246575342;0.15807560137457044
blocking probabilities per pair;1;all;19;20; ;0.05378704720087816;0.04800872885979269;0.05030071077091307;0.042081949058693245;0.05142537730575741;0.06032608695652174;0.06130268199233716;0.05234460196292257;0.05790645879732739;0.052689352360043906
blocking probabilities per pair;1;all;19;7; ;0.19583104772353263;0.20676274944567627;0.2218370883882149;0.20714285714285716;0.19185423365487675;0.20460933108487914;0.19781420765027322;0.18867924528301888;0.18095238095238095;0.20011025358324144
blocking probabilities per pair;1;all;11;1; ;0.1536328341652801;0.16575492341356673;0.1425462459194777;0.1535982814178303;0.13764961915125137;0.13322368421052633;0.14737406216505894;0.1387220098306936;0.1502532357906584;0.1581267217630854
blocking probabilities per pair;1;all;12;15; ;0.12478920741989882;0.12443946188340807;0.10712313638873551;0.11668545659526494;0.104199066874028;0.10696095076400679;0.12424740010946908;0.1262135922330097;0.12331717824448034;0.11651021535063501
blocking probabilities per pair;1;all;13;3; ;0.1937290033594625;0.1782902137232846;0.1860999425617461;0.1707452725250278;0.18724870763928778;0.19559072922555115;0.1811865312667023;0.1705342687533729;0.20065075921908893;0.1775244299674267
blocking probabilities per pair;1;all;20;12; ;0.16902944383860413;0.15884279475982532;0.14816810344827586;0.15969989281886388;0.15883668903803133;0.1468609865470852;0.16439135381114903;0.16593406593406593;0.16276346604215455;0.15750708215297451
blocking probabilities per pair;1;all;4;16; ;0.20886426592797783;0.20885729907053036;0.21017699115044247;0.21464788732394366;0.2146118721461187;0.2022346368715084;0.20630530973451328;0.2170978627671541;0.20044296788482835;0.2033109156751164
blocking probabilities per pair;1;all;19;17; ;0.1499460625674218;0.13968072976054732;0.14857142857142858;0.13119369369369369;0.13117365905469994;0.13610478359908884;0.1372972972972973;0.1404816513761468;0.14792243767313018;0.13266998341625208
blocking probabilities per pair;1;all;13;20; ;0.148068669527897;0.17376681614349776;0.15783664459161148;0.1795429815016322;0.15792349726775956;0.144625773776027;0.1671278361925844;0.14982778415614237;0.14182021217197097;0.14428969359331476
blocking probabilities per pair;1;all;2;21; ;0.23982637004883342;0.25126475548060706;0.24901850813236118;0.2328767123287671;0.2455456570155902;0.23186871360508204;0.24008810572687225;0.24986652429257875;0.23496027241770714;0.2382286995515695
blocking probabilities per pair;1;all;12;13; ;0.07154650522839846;0.07763805358119191;0.07415368081676518;0.06814494321254733;0.07642626480086114;0.08296460176991151;0.07529280535415504;0.0819764177428411;0.0770509977827051;0.08762886597938144
blocking probabilities per pair;1;all;12;17; ;0.11686143572621036;0.10835734870317003;0.11662946428571429;0.12443946188340807;0.12457912457912458;0.1093210586881473;0.12218649517684887;0.12229016120066703;0.11899563318777293;0.12077562326869806
blocking probabilities per pair;1;all;19;5; ;0.23389279913373037;0.24022038567493112;0.2249173098125689;0.24203821656050956;0.24193548387096775;0.24738292011019283;0.2390005431830527;0.24585783003741316;0.23167319529938443;0.22445464982778415
blocking probabilities per pair;1;all;3;17; ;0.1830526887561108;0.19347705914870095;0.19580805295091008;0.1962201222901612;0.2017259978425027;0.19353070175438597;0.17748197448696618;0.20709060213843555;0.18171866447728516;0.21318931210915293
blocking probabilities per pair;1;all;7;24; ;0.20021130480718435;0.18359587180879958;0.17650462962962962;0.17630385487528344;0.20484581497797358;0.19220055710306408;0.17350848385331144;0.1781115879828326;0.19630872483221476;0.17743764172335602
blocking probabilities per pair;1;all;22;12; ;0.1471861471861472;0.12718340611353712;0.1535135135135135;0.1518578352180937;0.15120854412591345;0.148;0.14537444933920704;0.13175675675675674;0.14681440443213298;0.13689482470784642
blocking probabilities per pair;1;all;23;7; ;0.2498642042368278;0.23519553072625698;0.2380174291938998;0.24687144482366324;0.24786324786324787;0.21741541874653356;0.24233825198637912;0.23496346261944911;0.2427556041552761;0.2453630100688924
blocking probabilities per pair;1;all;2;20; ;0.22566371681415928;0.22216330858960764;0.22404063205417607;0.22197558268590456;0.22819528250137136;0.21991247264770242;0.21949891067538127;0.2089715536105033;0.22076502732240438;0.21739130434782608
blocking probabilities per pair;1;all;6;7; ;0.025857519788918207;0.02654867256637168;0.01709873138444567;0.02768549280177187;0.02109938922820655;0.01928374655647383;0.027374301675977653;0.022400919012062034;0.015659955257270694;0.01893939393939394
blocking probabilities per pair;1;all;11;22; ;0.16134361233480177;0.1569048898441698;0.16815144766146994;0.18147345612134344;0.1913716814159292;0.17329700272479565;0.1613785557986871;0.17058501913613996;0.14529444138690148;0.17468214483139857
blocking probabilities per pair;1;all;14;10; ;0.07792207792207792;0.07130730050933787;0.08287292817679558;0.07223113964686999;0.0981941309255079;0.09803921568627451;0.09836065573770492;0.07569060773480663;0.0789041095890411;0.07604562737642585
blocking probabilities per pair;1;all;23;14; ;0.13600891861761427;0.13363279056709715;0.13623827909542197;0.1399132321041215;0.14332425068119892;0.13732970027247957;0.12691466083150985;0.13555555555555557;0.1426183844011142;0.12418300653594772
blocking probabilities per pair;1;all;10;14; ;0.07579717720857292;0.07930472569255839;0.07835820895522388;0.08171428571428571;0.077502691065662;0.08485856905158069;0.07729994556341861;0.08183306055646482;0.08172531214528944;0.08671171171171171
blocking probabilities per pair;1;all;17;3; ;0.2581177765547606;0.23297692740574;0.22245989304812835;0.2221035771489589;0.23672806067172264;0.22234273318872017;0.2371584699453552;0.21986607142857142;0.2316320807627594;0.21962095875139354
blocking probabilities per pair;1;all;3;1; ;0.07163160886867538;0.061427780852241286;0.07186973610331275;0.07166123778501629;0.07313019390581718;0.0738327904451683;0.07041484716157205;0.08057395143487858;0.06962719298245613;0.07213496218731821
blocking probabilities per pair;1;all;5;3; ;0.014859658778205834;0.014786418400876232;0.01800327332242226;0.017807456872565387;0.016731734523145567;0.01821103374397429;0.014477211796246649;0.017299107142857144;0.017857142857142856;0.018002322880371662
blocking probabilities per pair;1;all;7;2; ;0.08205689277899343;0.09710743801652892;0.0891089108910891;0.08599242833964305;0.09905397885364496;0.07540799099606077;0.08813559322033898;0.07833047455688966;0.08351769911504425;0.08217656857301499
blocking probabilities per pair;1;all;11;10; ;0.11054421768707483;0.12414965986394558;0.10445205479452055;0.1157649796393252;0.10608598548297041;0.12315010570824525;0.11174458380843785;0.11661166116611661;0.10350492880613363;0.11485367200441744
blocking probabilities per pair;1;all;15;17; ;0.09054209919261823;0.11294619072988812;0.10207423580786026;0.10684002261164499;0.10294936004451864;0.1207527443805541;0.10989611809732094;0.10485651214128035;0.09848908785674315;0.10060472787245739
blocking probabilities per pair;1;all;22;21; ;0.028192371475953566;0.018497757847533634;0.01896551724137931;0.022714981070849107;0.020674646354733407;0.018867924528301886;0.018404907975460124;0.023848238482384824;0.021024258760107817;0.024287222808870117
blocking probabilities per pair;1;all;18;8; ;0.1537190082644628;0.14529444138690148;0.16184351554126475;0.14967105263157895;0.1446999439147504;0.1649142224681793;0.15262860373092144;0.15681943677526228;0.15669205658324264;0.15659955257270694
blocking probabilities per pair;1;all;21;18; ;0.07800224466891134;0.08008658008658008;0.07753254102999434;0.08379888268156424;0.09356408869659276;0.08856682769726248;0.08405172413793104;0.08674568965517242;0.09121621621621621;0.0827236916150816
blocking probabilities per pair;1;all;23;22; ;0.05892448512585812;0.050790067720090294;0.05543358946212953;0.06835592221567471;0.057458563535911604;0.05652911249293386;0.059263214095034704;0.06535211267605634;0.06919275123558484;0.06039488966318235
blocking probabilities per pair;1;all;21;15; ;0.12292738707833048;0.12129681386249301;0.12562534741523068;0.1222466960352423;0.12473118279569892;0.11680440771349862;0.12994980479643056;0.1368909512761021;0.11327913279132791;0.12267867191896455
blocking probabilities per pair;1;all;17;16; ;0.05697232772653283;0.06374932468935711;0.05368763557483731;0.045379989065062874;0.0510148107515085;0.05869797225186766;0.05763850027979855;0.06782511210762332;0.05297297297297297;0.05552531301034295
blocking probabilities per pair;1;all;16;8; ;0.19037199124726478;0.16684782608695653;0.1629711751662971;0.18036529680365296;0.19166666666666668;0.16921335597057158;0.15503875968992248;0.17950169875424687;0.16167664670658682;0.17089678510998307
blocking probabilities per pair;1;all;1;8; ;0.07820299500831947;0.08980454305335446;0.09394107837687604;0.07819634703196347;0.09684560044272275;0.08518930957683742;0.08351769911504425;0.09594298245614036;0.08839779005524862;0.07312925170068027
blocking probabilities per pair;1;all;2;23; ;0.22535211267605634;0.22975206611570248;0.22776821572002295;0.22013651877133106;0.2321618743343983;0.22552731206057328;0.2162752594210814;0.23478260869565218;0.23588039867109634;0.22494305239179954
blocking probabilities per pair;1;all;11;18; ;0.1623006833712984;0.15267175572519084;0.1651376146788991;0.1495680345572354;0.1457204767063922;0.14661443760492446;0.16213214880621876;0.1523545706371191;0.16187253243090807;0.15997770345596432
blocking probabilities per pair;1;all;20;21; ;0.058823529411764705;0.06937669376693767;0.05885619100499723;0.06120218579234973;0.061202767429483766;0.060472787245739415;0.06199021207177814;0.06728004600345026;0.05894736842105263;0.056937534549474846
blocking probabilities per pair;1;all;16;18; ;0.06514830508474577;0.06974128233970754;0.0717065036131184;0.07310420076377523;0.07523338824821527;0.07193077339102218;0.06611570247933884;0.06496390893947807;0.05326743547501373;0.06484069312465064
blocking probabilities per pair;1;all;20;13; ;0.13402625820568928;0.15597742432016418;0.15514425694066414;0.15201768933112217;0.15663322185061315;0.1590145576707727;0.15133369624387588;0.14357262103505844;0.1695557963163597;0.1543586896168795
blocking probabilities per pair;1;all;3;4; ;0.007434944237918215;0.0054914881933003845;0.010567296996662959;0.011142061281337047;0.008301051466519093;0.00683371298405467;0.010970927043335162;0.008690928843020097;0.009244154431756389;0.00792393026941363
blocking probabilities per pair;1;all;17;4; ;0.22587841606246514;0.2523262178434592;0.2658708627238199;0.25166666666666665;0.23212321232123212;0.2537149146945515;0.25541365907828983;0.24805771365149834;0.23684210526315788;0.24887133182844243
blocking probabilities per pair;1;all;20;15; ;0.01762114537444934;0.026592797783933517;0.01956521739130435;0.018650575973669776;0.016538037486218304;0.019444444444444445;0.018899388549193995;0.017241379310344827;0.019347705914870093;0.01646090534979424
blocking probabilities per pair;1;all;19;1; ;0.21566464423607282;0.2160427807486631;0.22252898950855882;0.21566464423607282;0.23869900771775082;0.22051009564293306;0.20957446808510638;0.21055555555555555;0.21467688937568455;0.22683342808413873
blocking probabilities per pair;1;all;7;14; ;0.13363533408833522;0.14942528735632185;0.14647577092511013;0.1619099890230516;0.15618101545253862;0.15511727078891258;0.1526082130965594;0.13765642775881684;0.14033208355650775;0.15442764578833693
blocking probabilities per pair;1;all;13;2; ;0.17326732673267325;0.16630552546045504;0.17412935323383086;0.16566099835436093;0.1772930648769575;0.15041782729805014;0.15757906215921483;0.15669856459330145;0.1624221844934918;0.16862745098039217
blocking probabilities per pair;1;all;1;17; ;0.20833333333333334;0.19936373276776245;0.1916434540389972;0.20884235020360675;0.2080045095828636;0.18813468733297703;0.19172113289760348;0.19420131291028447;0.19016747703943815;0.20420258620689655
blocking probabilities per pair;1;all;15;3; ;0.2460958535271944;0.24660510592069526;0.24022662889518415;0.23438334223171384;0.23140495867768596;0.24300603400987383;0.25139043381535037;0.2533548040794418;0.2230378317334839;0.2317006053935058
blocking probabilities per pair;1;all;12;2; ;0.16070445789763346;0.15902964959568733;0.15401785714285715;0.15229257641921398;0.15902964959568733;0.16486023958927554;0.16132478632478633;0.1523702031602709;0.16777777777777778;0.16421167484997273
blocking probabilities per pair;1;all;3;12; ;0.18308291597106288;0.16638935108153077;0.15354980737479362;0.14717403469501958;0.1712913553895411;0.16748768472906403;0.1826536473291212;0.1556629092860977;0.17536309844002151;0.16459122902003248
blocking probabilities per pair;1;all;16;11; ;0.12389380530973451;0.12789351851851852;0.12254641909814323;0.13169897377423034;0.12906724511930587;0.13295774647887323;0.12770682953914492;0.12964989059080964;0.13510457885811192;0.13636363636363635
blocking probabilities per pair;1;all;11;13; ;0.10101010101010101;0.09792122538293217;0.0974960042621204;0.10557986870897156;0.11154058531198233;0.11250682687056253;0.1079175704989154;0.11146666666666667;0.10718232044198896;0.1194429566148902
blocking probabilities per pair;1;all;8;7; ;0.04976427448926139;0.04251700680272109;0.053561568194367755;0.04272062956717257;0.05186385737439222;0.0553381777529346;0.04838709677419355;0.046935394809497516;0.045303867403314914;0.0500277932184547
blocking probabilities per pair;1;all;12;7; ;0.16831140350877194;0.15856353591160222;0.17462165308498254;0.14952279957582185;0.15422077922077923;0.15406162464985995;0.1617409994626545;0.16105082809822957;0.15410016510731975;0.1505922165820643
blocking probabilities per pair;1;all;14;5; ;0.13557422969187674;0.1401766004415011;0.1459521094640821;0.13242506811989102;0.14738598442714126;0.13068508923431202;0.12804878048780488;0.13360091743119265;0.1408371040723982;0.13298153034300791
blocking probabilities per pair;1;all;1;4; ;0.07025246981339188;0.07713963963963964;0.07623318385650224;0.08167770419426049;0.08288482238966631;0.08015267175572519;0.0781758957654723;0.08569838619922092;0.07348066298342541;0.07829373650107992
blocking probabilities per pair;1;all;13;19; ;0.1728123280132086;0.15783783783783784;0.16891527253103075;0.17991169977924945;0.1594120972300735;0.16499442586399107;0.15893333333333334;0.1744186046511628;0.17520661157024794;0.15896589658965896
blocking probabilities per pair;1;all;17;5; ;0.19336706014614952;0.1824175824175824;0.21850079744816586;0.1821247892074199;0.1847345132743363;0.2015461071231364;0.17754991905018888;0.18422504136789852;0.1965255157437568;0.18505942275042445
blocking probabilities per pair;1;all;13;22; ;0.10346787947697555;0.11576086956521739;0.12784880489160644;0.11843575418994413;0.12908496732026145;0.11955307262569832;0.11367380560131796;0.1223175965665236;0.12377006732263077;0.127799016930639
blocking probabilities per pair;1;all;9;13; ;0.1301218161683278;0.12684031710079274;0.11354909489851893;0.12784880489160644;0.12028824833702882;0.12698412698412698;0.11161217587373168;0.11010154997327633;0.12197863968521641;0.10163934426229508
blocking probabilities per pair;1;all;6;1; ;0.05719044975013881;0.048179271708683476;0.06144306651634724;0.06270810210876804;0.0586283185840708;0.05749596990865126;0.05194063926940639;0.051839464882943144;0.064;0.06439393939393939
blocking probabilities per pair;1;all;13;5; ;0.16943521594684385;0.15628476084538376;0.16246648793565685;0.16878980891719744;0.14508060033351863;0.16455696202531644;0.15777525539160045;0.15605095541401273;0.1517467248908297;0.17337627482555018
blocking probabilities per pair;1;all;24;22; ;0.10690423162583519;0.10538116591928251;0.11005291005291006;0.11534154535274356;0.09994256174612291;0.10770089285714286;0.10777777777777778;0.10907127429805616;0.11426947129050596;0.09811320754716982
blocking probabilities per pair;1;all;12;20; ;0.14983164983164984;0.14103275957801223;0.15457063711911356;0.1401098901098901;0.13420158550396377;0.14660831509846828;0.1510912143256855;0.13103831204886174;0.14657079646017698;0.14484978540772533
blocking probabilities per pair;1;all;4;9; ;0.10542797494780794;0.11993337034980567;0.125;0.11587743732590529;0.10710321864594895;0.11209276642738818;0.11232091690544413;0.10535307517084283;0.10611111111111111;0.11603721948549535
blocking probabilities per pair;1;all;14;9; ;0.1277654867256637;0.13756316676024705;0.13697104677060135;0.15095398428731763;0.12493268712977922;0.13263621353880023;0.13747954173486088;0.12019758507135017;0.1377930245854774;0.12627406568516422
blocking probabilities per pair;1;all;18;22; ;0.06674082313681869;0.08676551345414607;0.08098028769312733;0.0752441125789776;0.07425474254742548;0.07705577918343876;0.07351351351351351;0.07475622968580715;0.07162534435261708;0.0726775956284153
blocking probabilities per pair;1;all;1;15; ;0.19197707736389685;0.1864218141346689;0.19506966773847803;0.17994579945799458;0.1896460644479662;0.186307519640853;0.19603642206748795;0.19082260772243984;0.1858974358974359;0.19281991893456862
blocking probabilities per pair;1;all;5;16; ;0.15598411798071468;0.17497291440953414;0.14779698828778584;0.16114542391914655;0.14980435997764113;0.15492957746478872;0.16456361724500526;0.14945054945054945;0.1893491124260355;0.1674744211093161
blocking probabilities per pair;1;all;13;7; ;0.1687951138256524;0.1743273542600897;0.17557251908396945;0.16703056768558952;0.15850302696752888;0.16554433221099887;0.1815126050420168;0.16216216216216217;0.1752021563342318;0.16941051513542218
blocking probabilities per pair;1;all;8;19; ;0.1998947922146239;0.2097560975609756;0.21266233766233766;0.22706681766704417;0.19709302325581396;0.21815199562602516;0.20980176211453744;0.21691973969631237;0.21207177814029363;0.20502793296089386
blocking probabilities per pair;1;all;17;20; ;0.10208562019758508;0.1111111111111111;0.1;0.09015486725663717;0.10049153468050245;0.10755024443237371;0.1046119235095613;0.12273755656108597;0.09855233853006681;0.10129431626336523
blocking probabilities per pair;1;all;2;13; ;0.18133333333333335;0.16343963553530752;0.16329787234042553;0.16211878009630817;0.17748420448018382;0.17065036131183992;0.16167023554603854;0.1724728726442033;0.17396002160994056;0.1659217877094972
blocking probabilities per pair;1;all;18;3; ;0.2117456896551724;0.1982032565974172;0.22198505869797225;0.21841541755888652;0.21382636655948553;0.21322314049586777;0.2017738359201774;0.2039691289966924;0.21608040201005024;0.20295404814004375
blocking probabilities per pair;1;all;15;1; ;0.19081858407079647;0.1943820224719101;0.20032485110990797;0.19873484449130205;0.19277777777777777;0.17563291139240506;0.18370786516853932;0.18166573504751257;0.17514729512587038;0.18609742747673783
blocking probabilities per pair;1;all;18;2; ;0.21548821548821548;0.20672816060770483;0.20262869660460023;0.184640522875817;0.21363392377885132;0.19911504424778761;0.21295336787564767;0.21608315098468273;0.20954598370197905;0.21523003701745108
blocking probabilities per pair;1;all;15;2; ;0.19793459552495696;0.17131474103585656;0.18753387533875338;0.20562293274531424;0.2076923076923077;0.19669509594882728;0.19804822043628015;0.1902964959568733;0.18220793140407288;0.1829004329004329
blocking probabilities per pair;1;all;14;6; ;0.13259376650818805;0.1426256077795786;0.14410226612434632;0.15196894065446478;0.16758849557522124;0.15260115606936417;0.1490174672489083;0.13656387665198239;0.14326321773735076;0.14966740576496673
blocking probabilities per pair;1;all;1;18; ;0.19623059866962306;0.18541202672605792;0.18514412416851442;0.19169329073482427;0.1913377192982456;0.19230769230769232;0.17950138504155125;0.18684355997788835;0.20631341600901917;0.19902386117136658
blocking probabilities per pair;1;all;7;21; ;0.20672268907563024;0.21834288692027098;0.2055616139585605;0.20088057237204182;0.22081497797356828;0.24130434782608695;0.2273957769355712;0.22203579418344518;0.21180364037506894;0.22612197928653624
blocking probabilities per pair;1;all;19;11; ;0.1041551246537396;0.09951325040562466;0.1116557734204793;0.10140997830802603;0.10896017699115045;0.10673234811165845;0.10204081632653061;0.10359869138495092;0.08826879271070615;0.09847198641765705
blocking probabilities per pair;1;all;20;1; ;0.20153340635268346;0.20302860347728546;0.19864940911648846;0.20564971751412428;0.20194910665944776;0.1981981981981982;0.1848883800801374;0.20577231427044362;0.19052803483941208;0.20113636363636364
blocking probabilities per pair;1;all;9;6; ;0.053439454235361;0.06546644844517185;0.05172413793103448;0.05239933811362383;0.055587067498581964;0.041281912004345465;0.05437219730941704;0.055406132329209254;0.06283566058002148;0.0551611141452758
blocking probabilities per pair;1;all;8;1; ;0.10984230560087004;0.09019607843137255;0.10580912863070539;0.10856519367157665;0.1032990805840995;0.09044368600682594;0.09738846572361262;0.099601593625498;0.09284890426758939;0.07820032137118371
blocking probabilities per pair;1;all;23;5; ;0.20905533817775293;0.20380434782608695;0.18264595607927156;0.1903765690376569;0.195472114853672;0.21182266009852216;0.180674671240709;0.18961748633879782;0.21636463481603516;0.1930116472545757
blocking probabilities per pair;1;all;13;16; ;0.0996290408055114;0.1175830157866086;0.10637087599544938;0.11858797573083288;0.11086226203807391;0.11774553571428571;0.11573333333333333;0.13283496262219666;0.12274774774774774;0.11555806087936867
blocking probabilities per pair;1;all;11;23; ;0.16545556176634993;0.1737218251786696;0.17831978319783198;0.2071625344352617;0.19423692636072573;0.1839779005524862;0.1663768115942029;0.1728395061728395;0.18780889621087316;0.17772901810202962
blocking probabilities per pair;1;all;1;16; ;0.2217367558711087;0.20705092333519864;0.19932622122403143;0.21305075292805353;0.22203579418344518;0.20248166948674562;0.1976998904709748;0.22707889125799574;0.2005681818181818;0.21066810344827586
blocking probabilities per pair;1;all;11;8; ;0.12563956793632747;0.12683723462166577;0.14425851125216388;0.1309782608695652;0.13952195664257921;0.13771063335270192;0.1323127392017496;0.13433637829124126;0.13287904599659284;0.13329519450800914
blocking probabilities per pair;1;all;20;4; ;0.2508493771234428;0.2706552706552707;0.26395663956639565;0.2528180354267311;0.26140155728587317;0.26551538046411227;0.27475516866158867;0.2538293216630197;0.2508232711306257;0.2656078860898138
blocking probabilities per pair;1;all;9;3; ;0.13141910546659305;0.1337953091684435;0.12855579868708972;0.11777777777777777;0.13761955366631243;0.12936681222707425;0.1361845807540799;0.13825136612021857;0.144;0.14371584699453552
blocking probabilities per pair;1;all;9;8; ;0.10239287701725097;0.11104815864022663;0.10152838427947598;0.09526525955504848;0.11709211986681466;0.10849812934259755;0.0964172813487882;0.09799675148890093;0.11199095022624435;0.09477652127086698
blocking probabilities per pair;1;all;1;5; ;0.08080260303687635;0.08414766558089033;0.09297177642501384;0.09046052631578948;0.09602272727272727;0.08681318681318681;0.10262130507529281;0.10260586319218241;0.08695652173913043;0.09771428571428571
blocking probabilities per pair;1;all;7;23; ;0.19441340782122904;0.20714285714285716;0.18643162393162394;0.20468154599891128;0.19862651875330165;0.1968365553602812;0.19978225367446925;0.18626309662398138;0.18956043956043955;0.19625137816979052
blocking probabilities per pair;1;all;7;19; ;0.19481981981981983;0.216794731064764;0.23459581684567551;0.21235521235521235;0.19389978213507625;0.21599111604664076;0.22376811594202897;0.20437158469945355;0.2177947598253275;0.19529540481400437
blocking probabilities per pair;1;all;1;11; ;0.1558872305140962;0.15626756604834177;0.1719260065288357;0.18883878241262683;0.16039279869067102;0.15316315205327413;0.16517357222844345;0.16399379203310915;0.1564400221116639;0.1668460710441335
blocking probabilities per pair;1;all;7;18; ;0.18930714675395527;0.1891008174386921;0.17168998923573736;0.18985176738882553;0.1868798235942668;0.18347578347578347;0.1822056473095365;0.16713247624371158;0.18425369054127938;0.18654755648975302
blocking probabilities per pair;1;all;14;17; ;0.11085714285714286;0.12493268712977922;0.1148982957669049;0.11741573033707865;0.12951639799888828;0.12342292923752057;0.11436314363143632;0.11129660545353366;0.10648648648648648;0.10759493670886076
blocking probabilities per pair;1;all;11;14; ;0.12354570637119114;0.10904255319148937;0.12526997840172785;0.13983286908077994;0.13491635186184567;0.11699779249448124;0.12046204620462046;0.12229016120066703;0.1308516638465877;0.13336992316136115
blocking probabilities per pair;1;all;21;14; ;0.15372080391091797;0.14301613800779076;0.14007372301211163;0.1510673234811166;0.13702460850111856;0.1352574985851726;0.1408374116367591;0.1335149863760218;0.1461038961038961;0.13657770800627944
blocking probabilities per pair;1;all;17;2; ;0.2201885745978924;0.2148803329864724;0.2201885745978924;0.23183582917359954;0.21213840045377197;0.22704782847718527;0.21964991530208922;0.22820655191560243;0.2061111111111111;0.20666666666666667
blocking probabilities per pair;1;all;22;15; ;0.14092872570194384;0.1191512513601741;0.13252346769740475;0.1427789934354486;0.11584051724137931;0.1232876712328767;0.1520044543429844;0.13596004439511652;0.13628899835796388;0.13242784380305603
